Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,2512,-5.693256209324268,-76.57722873694159,2005-12-03,h10v09,2732.0,1824.0,0.622,0.0504,0.8741,0.3722,0.0169,345.0,0.025,-30.08,28.5,13.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2512,-5.693256209324268,-76.57722873694159,2005-12-19,h10v09,2732.0,1824.0,0.4758,0.0337,0.8764,0.2612,0.011,1.0,0.0172,145.54,26.98,28.4,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-06-26,h10v09,3576.0,1737.0,0.3623,0.02,0.8949,0.1894,0.0024,181.0,0.0105,-114.8,36.4,38.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-07-12,h10v09,3576.0,1737.0,0.3285,0.0199,0.8731,0.1728,0.0023,204.0,0.0117,-117.45,33.36,47.81,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-07-28,h10v09,3576.0,1737.0,0.4366,0.0353,0.8593,0.2433,0.0088,224.0,0.0184,72.4,33.38,0.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-08-13,h10v09,3576.0,1737.0,0.5201,0.0591,0.8425,0.3195,0.0105,226.0,0.0273,46.6,35.27,28.57,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-08-29,h10v09,3576.0,1737.0,0.5366,0.0555,0.8578,0.3267,0.0095,242.0,0.025,38.45,31.51,28.75,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-09-14,h10v09,3576.0,1737.0,0.3483,0.03,0.836,0.1893,0.0071,259.0,0.0169,-139.88,17.91,54.69,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-09-30,h10v09,3576.0,1737.0,0.642,0.0726,0.8563,0.3825,0.0248,276.0,0.0296,14.58,27.32,48.3,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-10-16,h10v09,3576.0,1737.0,0.2524,0.0184,0.7,0.1485,0.0579,291.0,0.0262,175.4,12.6,55.11,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-11-01,h10v09,3576.0,1737.0,0.3422,0.016,0.9139,0.1713,0.003,316.0,0.0077,147.99,17.0,48.31,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-11-17,h10v09,3576.0,1737.0,0.5278,0.0448,0.8396,0.3236,0.0125,329.0,0.0282,-27.52,25.29,14.19,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-12-03,h10v09,3576.0,1737.0,0.2627,0.0486,0.5664,0.2103,0.015,343.0,0.0582,146.65,25.01,15.56,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2518,-7.4500171761306255,-77.030145813453,2005-12-19,h10v09,3576.0,1737.0,0.1021,0.0432,0.3687,0.0902,0.1315,355.0,0.0416,139.27,22.06,55.32,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-06-26,h10v09,2732.0,1659.0,0.529,0.0433,0.8827,0.3052,0.0089,192.0,0.019,53.54,37.13,3.25,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-07-12,h10v09,2732.0,1659.0,0.5101,0.04,0.882,0.2905,0.0087,208.0,0.0182,56.1,35.26,3.15,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-07-28,h10v09,2732.0,1659.0,0.539,0.0492,0.862,0.3199,0.0118,210.0,0.0237,49.51,37.16,30.7,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-08-13,h10v09,2732.0,1659.0,0.5017,0.1147,0.5057,0.2544,0.1205,235.0,0.0835,39.2,33.56,41.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-08-29,h10v09,2732.0,1659.0,0.3908,0.0464,0.7024,0.2546,0.0237,243.0,0.0445,-131.27,21.53,53.84,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-09-14,h10v09,2732.0,1659.0,0.3263,0.0541,0.6362,0.1408,0.0653,259.0,0.0313,-144.05,17.04,53.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-09-30,h10v09,2732.0,1659.0,0.61,0.0562,0.8987,0.3412,0.0169,288.0,0.0182,-9.14,20.41,3.0,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-10-16,h10v09,2732.0,1659.0,0.4561,0.1023,0.7286,0.3083,0.0228,297.0,0.0484,-10.18,22.11,17.37,2446.0,3.0,0b0000100110001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-11-01,h10v09,2732.0,1659.0,0.1358,0.109,0.254,0.1989,0.1795,316.0,0.1183,144.46,18.15,47.1,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-11-17,h10v09,2732.0,1659.0,0.1139,0.2577,0.1189,0.5633,0.3597,331.0,0.4435,-25.57,29.1,40.44,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-12-03,h10v09,2732.0,1659.0,0.0546,0.1839,0.0622,0.6437,0.2134,338.0,0.5682,-29.48,28.95,29.68,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2523,-5.692068833993068,-76.92243000249631,2005-12-19,h10v09,2732.0,1659.0,0.1145,0.1694,0.1731,0.2666,0.2536,357.0,0.1879,141.74,25.6,37.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-06-26,h10v09,2935.0,2118.0,0.4353,0.0246,0.888,0.2327,0.0078,181.0,0.0138,-114.59,34.79,43.17,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-07-12,h10v09,2935.0,2118.0,0.542,0.0467,0.8609,0.3159,0.0146,194.0,0.0236,54.79,38.71,22.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-07-28,h10v09,2935.0,2118.0,0.5498,0.0534,0.8521,0.3256,0.0159,210.0,0.026,52.45,36.76,22.49,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-08-13,h10v09,2935.0,2118.0,0.5068,0.0502,0.867,0.2864,0.0129,240.0,0.0204,-134.31,27.95,6.34,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-08-29,h10v09,2935.0,2118.0,0.5583,0.0645,0.8461,0.3336,0.0175,249.0,0.0278,35.46,27.03,8.84,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-09-14,h10v09,2935.0,2118.0,0.5888,0.0679,0.822,0.3676,0.0233,260.0,0.0359,24.55,28.88,44.73,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-09-30,h10v09,2935.0,2118.0,0.4548,0.0399,0.812,0.2719,0.02,277.0,0.0282,-167.25,15.58,43.27,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-10-16,h10v09,2935.0,2118.0,0.6241,0.0706,0.8009,0.4325,0.0238,299.0,0.0478,-8.26,24.12,34.27,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-11-01,h10v09,2935.0,2118.0,0.7768,0.0688,0.9331,0.4858,0.0103,313.0,0.0168,-18.86,22.78,7.5,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-11-17,h10v09,2935.0,2118.0,0.6572,0.063,0.8525,0.4197,0.0201,331.0,0.0334,-25.82,28.11,33.7,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-12-03,h10v09,2935.0,2118.0,0.4672,0.1049,0.5829,0.4468,0.0523,338.0,0.1177,-30.38,27.96,21.39,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2536,-6.1156293221158835,-76.01949781132349,2005-12-19,h10v09,2935.0,2118.0,0.6679,0.0745,0.8631,0.4042,0.0241,354.0,0.0297,-28.24,30.04,21.76,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-06-26,h10v09,3123.0,1862.0,0.4877,0.0488,0.9062,0.2623,0.0082,183.0,0.0129,-118.66,37.09,16.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-07-12,h10v09,3123.0,1862.0,0.1096,0.2492,0.1122,0.5935,0.2917,194.0,0.4737,54.32,39.38,26.9,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-07-28,h10v09,3123.0,1862.0,0.4912,0.0352,0.9255,0.2611,0.0059,215.0,0.0101,-126.58,33.29,16.38,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-08-13,h10v09,3123.0,1862.0,0.6275,0.0664,0.8895,0.3798,0.0118,233.0,0.0222,43.48,31.61,13.46,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-08-29,h10v09,3123.0,1862.0,0.5307,0.0711,0.8892,0.2933,0.0128,254.0,0.0172,-143.69,22.41,29.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-09-14,h10v09,3123.0,1862.0,0.3933,0.0901,0.5431,0.3618,0.1054,267.0,0.1071,20.74,26.72,38.34,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-09-30,h10v09,3123.0,1862.0,0.3605,0.0514,0.6768,0.2418,0.0786,275.0,0.0466,-161.83,13.44,55.86,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-10-16,h10v09,3123.0,1862.0,0.7668,0.0783,0.9312,0.4858,0.048,301.0,0.0173,-6.79,27.56,54.25,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-11-01,h10v09,3123.0,1862.0,0.6698,0.0518,0.9126,0.4096,0.0084,320.0,0.0187,158.61,22.84,2.63,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2540,-6.508124167264835,-76.61340355687425,2005-11-17,h10v09,3123.0,1862.0,0.5702,0.0462,0.8899,0.3331,0.0099,327.0,0.0194,149.02,22.81,17.47,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
