Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,3398,-7.0566,-76.2281,2004-03-05,h10v09,3387.0,2087.0,0.1368,0.2066,0.1351,0.6574,0.1574,73.0,0.5009,15.88,29.95,34.55,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3398,-7.0566,-76.2281,2004-03-21,h10v09,3387.0,2087.0,0.5218,0.0866,0.7796,0.3448,0.0289,94.0,0.0427,-139.98,26.84,5.53,3482.0,3.0,0b0000110110011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3398,-7.0566,-76.2281,2004-04-06,h10v09,3387.0,2087.0,0.6903,0.0931,0.8377,0.4577,0.0252,103.0,0.0404,39.17,29.31,9.39,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3398,-7.0566,-76.2281,2004-04-22,h10v09,3387.0,2087.0,0.6905,0.086,0.8904,0.4316,0.0146,128.0,0.025,52.14,34.56,22.67,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3398,-7.0566,-76.2281,2004-05-08,h10v09,3387.0,2087.0,0.6319,0.1342,0.8016,0.4432,0.1104,135.0,0.0488,57.16,34.72,8.39,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3398,-7.0566,-76.2281,2004-05-24,h10v09,3387.0,2087.0,0.6457,0.0597,0.881,0.3969,0.0144,151.0,0.0251,57.84,37.19,8.4,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3398,-7.0566,-76.2281,2004-06-09,h10v09,3387.0,2087.0,0.4874,0.115,0.7365,0.3348,0.0043,167.0,0.0508,63.43,38.77,8.58,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3398,-7.0566,-76.2281,2004-06-25,h10v09,3387.0,2087.0,0.5829,0.0677,0.8469,0.3342,0.0248,190.0,0.0277,-123.57,37.82,6.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3457,-7.427,-76.3816,2003-12-19,h10v09,3564.0,2044.0,0.7709,0.0887,0.8675,0.5498,0.017,365.0,0.039,-26.56,29.92,21.48,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-01-01,h10v09,3564.0,2044.0,0.5192,0.059,0.9196,0.2555,0.0188,5.0,0.0107,150.65,26.49,21.67,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-01-17,h10v09,3564.0,2044.0,0.5948,0.0492,0.9073,0.3439,0.0092,28.0,0.0167,160.07,24.88,33.15,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-02-02,h10v09,3564.0,2044.0,0.5251,0.0573,0.8415,0.3162,0.0138,46.0,0.0272,174.95,26.51,6.51,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-02-18,h10v09,3564.0,2044.0,0.4717,0.0458,0.8914,0.2562,0.0086,60.0,0.0147,-173.87,22.74,32.97,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-03-05,h10v09,3564.0,2044.0,0.54,0.0436,0.8619,0.329,0.0087,78.0,0.0244,-158.97,25.77,5.69,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-03-21,h10v09,3564.0,2044.0,0.2362,0.1913,0.2886,0.4139,0.2805,91.0,0.2285,28.81,33.79,52.9,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3457,-7.427,-76.3816,2004-04-06,h10v09,3564.0,2044.0,0.6644,0.068,0.8825,0.4201,0.0127,103.0,0.0262,43.35,29.61,10.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-04-22,h10v09,3564.0,2044.0,0.445,0.0887,0.8615,0.2487,0.0268,115.0,0.0185,-123.59,27.2,42.59,35298.0,3.0,0b1000100111100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3457,-7.427,-76.3816,2004-05-08,h10v09,3564.0,2044.0,0.6682,0.0596,0.9027,0.4187,0.0081,144.0,0.0214,57.07,37.54,23.04,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-05-24,h10v09,3564.0,2044.0,0.5817,0.0726,0.8707,0.3299,0.0196,153.0,0.0228,57.76,39.75,35.02,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-06-09,h10v09,3564.0,2044.0,0.6128,0.0577,0.8827,0.3742,0.011,169.0,0.0233,57.5,41.17,35.21,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3457,-7.427,-76.3816,2004-06-25,h10v09,3564.0,2044.0,0.5247,0.0387,0.8968,0.2978,0.0071,181.0,0.0162,-117.7,37.68,20.03,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3467,-6.2252,-76.8183,2003-12-19,h10v09,2988.0,1744.0,0.4331,0.0997,0.7017,0.2995,0.024,361.0,0.0525,144.17,26.07,28.95,2186.0,3.0,0b0000100010001010,0b10,"Pixel produced, but most probably cloudy",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-01-01,h10v09,2988.0,1744.0,0.1654,0.1092,0.2078,0.3807,0.2485,12.0,0.2497,149.61,26.51,28.58,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-01-17,h10v09,2988.0,1744.0,0.6545,0.1047,0.8472,0.4462,0.0139,23.0,0.0369,-19.44,30.11,14.73,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3467,-6.2252,-76.8183,2004-02-02,h10v09,2988.0,1744.0,0.4177,0.1203,0.5977,0.348,0.1122,44.0,0.0876,169.75,24.58,27.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-02-18,h10v09,2988.0,1744.0,0.6164,0.1308,0.792,0.4231,0.0268,55.0,0.0491,-0.69,28.16,15.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3467,-6.2252,-76.8183,2004-03-05,h10v09,2988.0,1744.0,0.1824,0.1455,0.223,0.4044,0.1402,78.0,0.2569,40.33,26.0,1.15,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-03-21,h10v09,2988.0,1744.0,0.5459,0.1097,0.6635,0.4613,0.0873,94.0,0.0933,22.12,27.05,2.02,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-04-06,h10v09,2988.0,1744.0,0.6675,0.1015,0.8571,0.4042,0.0258,103.0,0.0311,38.18,29.41,16.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3467,-6.2252,-76.8183,2004-04-22,h10v09,2988.0,1744.0,0.2189,0.1033,0.2574,0.4427,0.1961,122.0,0.2614,-119.88,27.15,47.51,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3467,-6.2252,-76.8183,2004-05-08,h10v09,2988.0,1744.0,0.5584,0.0702,0.8385,0.3495,0.0142,131.0,0.0307,-118.78,29.91,38.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3467,-6.2252,-76.8183,2004-05-24,h10v09,2988.0,1744.0,0.6042,0.0838,0.819,0.4002,0.0197,151.0,0.0398,57.51,36.95,15.64,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3467,-6.2252,-76.8183,2004-06-09,h10v09,2988.0,1744.0,0.5411,0.0662,0.807,0.3456,0.0188,172.0,0.0369,-115.67,36.04,27.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3467,-6.2252,-76.8183,2004-06-25,h10v09,2988.0,1744.0,0.4879,0.0877,0.7556,0.3441,0.0152,190.0,0.0479,83.04,37.58,0.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2003-12-19,h10v09,3673.0,2021.0,0.5347,0.045,0.8435,0.3053,0.0206,3.0,0.0259,146.28,23.99,43.66,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3475,-7.653,-76.47,2004-01-01,h10v09,3673.0,2021.0,0.5347,0.045,0.8435,0.3053,0.0206,3.0,0.0259,146.28,23.99,43.66,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3475,-7.653,-76.47,2004-01-17,h10v09,3673.0,2021.0,0.5504,0.0555,0.7907,0.3303,0.0316,30.0,0.0386,167.25,27.47,6.07,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3475,-7.653,-76.47,2004-02-02,h10v09,3673.0,2021.0,0.4824,0.0347,0.8445,0.2635,0.0195,35.0,0.0222,163.52,22.99,42.98,35037.0,1.0,0b1000100011011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3475,-7.653,-76.47,2004-02-18,h10v09,3673.0,2021.0,0.5113,0.0507,0.8277,0.277,0.0276,60.0,0.0261,-174.02,22.8,32.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-03-05,h10v09,3673.0,2021.0,0.5758,0.0588,0.7877,0.3419,0.037,78.0,0.0406,-152.73,25.9,5.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-03-21,h10v09,3673.0,2021.0,0.2987,0.1433,0.3945,0.3713,0.1852,85.0,0.1612,-151.01,24.94,19.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3475,-7.653,-76.47,2004-04-06,h10v09,3673.0,2021.0,0.5688,0.0375,0.8561,0.3227,0.0219,108.0,0.025,-129.66,27.06,31.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-04-22,h10v09,3673.0,2021.0,0.553,0.0408,0.8533,0.283,0.0319,115.0,0.0224,-123.84,27.42,42.3,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3475,-7.653,-76.47,2004-05-08,h10v09,3673.0,2021.0,0.6707,0.061,0.8382,0.4102,0.031,135.0,0.0361,58.56,35.3,9.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-05-24,h10v09,3673.0,2021.0,0.5307,0.0499,0.8124,0.314,0.0244,158.0,0.0325,-117.96,37.71,5.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-06-09,h10v09,3673.0,2021.0,0.5759,0.0638,0.8135,0.358,0.0246,169.0,0.0368,58.1,41.38,35.4,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,3475,-7.653,-76.47,2004-06-25,h10v09,3673.0,2021.0,0.524,0.05,0.8206,0.3056,0.0229,181.0,0.0301,-116.02,37.9,19.67,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3501,-7.0545,-76.7257,2003-12-19,h10v09,3386.0,1850.0,0.4142,0.1268,0.5383,0.3995,0.1282,3.0,0.1199,145.64,24.6,41.42,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3501,-7.0545,-76.7257,2004-01-01,h10v09,3386.0,1850.0,0.6392,0.0928,0.7839,0.4658,0.0389,4.0,0.0564,-20.5,35.83,59.59,3418.0,3.0,0b0000110101011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,3501,-7.0545,-76.7257,2004-01-17,h10v09,3386.0,1850.0,0.6519,0.1009,0.8055,0.4495,0.0269,23.0,0.0484,-17.67,29.59,12.2,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,3501,-7.0545,-76.7257,2004-02-02,h10v09,3386.0,1850.0,0.5226,0.0768,0.7526,0.355,0.0263,44.0,0.0501,171.14,24.18,29.98,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
