Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1086,-7.1752,-76.4113,2007-11-17,h10v09,3444.0,2009.0,0.7284,0.0969,0.8141,0.4597,0.0435,328.0,0.0471,-25.19,25.85,24.23,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1086,-7.1752,-76.4113,2007-12-03,h10v09,3444.0,2009.0,0.6019,0.0924,0.7171,0.4821,0.0773,344.0,0.0794,-27.84,28.2,24.05,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1086,-7.1752,-76.4113,2007-12-19,h10v09,3444.0,2009.0,0.4182,0.0634,0.7358,0.2701,0.0578,365.0,0.0411,148.32,26.66,19.39,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1090,-8.2024,-77.3664,2007-06-26,h10v09,3937.0,1644.0,0.1592,0.1578,0.3483,0.162,0.0424,182.0,0.0783,57.12,39.66,2.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-07-12,h10v09,3937.0,1644.0,0.1413,0.1323,0.3357,0.1486,0.0361,205.0,0.0739,-122.25,36.67,13.2,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1090,-8.2024,-77.3664,2007-07-28,h10v09,3937.0,1644.0,0.1385,0.1224,0.3624,0.1293,0.0335,212.0,0.0605,-121.76,34.48,26.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-08-13,h10v09,3937.0,1644.0,0.1315,0.1416,0.3136,0.1403,0.0409,237.0,0.0733,-134.2,29.62,13.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-08-29,h10v09,3937.0,1644.0,0.1378,0.1746,0.2554,0.188,0.0626,246.0,0.1115,54.93,28.41,1.29,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1090,-8.2024,-77.3664,2007-09-14,h10v09,3937.0,1644.0,0.0732,0.1191,0.2725,0.0747,0.0318,257.0,0.0427,31.15,29.68,39.95,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1090,-8.2024,-77.3664,2007-09-30,h10v09,3937.0,1644.0,0.113,0.1377,0.3072,0.1185,0.0352,276.0,0.0628,-160.31,18.52,27.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-10-16,h10v09,3937.0,1644.0,0.1321,0.2071,0.229,0.2256,0.0645,289.0,0.1415,5.88,24.67,40.05,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1090,-8.2024,-77.3664,2007-11-01,h10v09,3937.0,1644.0,0.1535,0.0942,0.4051,0.1311,0.0311,310.0,0.0555,-8.89,20.99,2.71,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1090,-8.2024,-77.3664,2007-11-17,h10v09,3937.0,1644.0,0.2455,0.1737,0.4517,0.2097,0.0475,335.0,0.0792,-26.29,25.8,17.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-12-03,h10v09,3937.0,1644.0,0.2428,0.1793,0.4126,0.2386,0.0532,337.0,0.0992,-22.89,28.61,40.63,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1090,-8.2024,-77.3664,2007-12-19,h10v09,3937.0,1644.0,0.0984,0.1635,0.1746,0.2055,0.1373,358.0,0.1444,-24.86,27.42,2.16,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1102,-6.7736,-76.6415,2007-06-26,h10v09,3251.0,1868.0,0.5654,0.1062,0.7685,0.3584,0.035,184.0,0.0469,57.7,40.03,26.44,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-07-12,h10v09,3251.0,1868.0,0.388,0.0928,0.6701,0.2496,0.034,205.0,0.0493,-121.82,35.18,17.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-07-28,h10v09,3251.0,1868.0,0.47,0.1005,0.7201,0.295,0.0359,214.0,0.048,-123.22,34.68,2.45,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-08-13,h10v09,3251.0,1868.0,0.3774,0.0755,0.6858,0.2367,0.0301,226.0,0.0441,-123.04,27.86,49.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1102,-6.7736,-76.6415,2007-08-29,h10v09,3251.0,1868.0,0.3425,0.1117,0.6197,0.2296,0.0361,253.0,0.0539,-142.56,24.0,17.38,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1102,-6.7736,-76.6415,2007-09-14,h10v09,3251.0,1868.0,0.5307,0.1396,0.7301,0.3436,0.0399,271.0,0.0536,19.08,22.93,12.19,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1102,-6.7736,-76.6415,2007-09-30,h10v09,3251.0,1868.0,0.52,0.1257,0.7579,0.3254,0.0327,278.0,0.0448,-166.17,20.42,2.71,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1102,-6.7736,-76.6415,2007-10-16,h10v09,3251.0,1868.0,0.5661,0.0579,0.8491,0.3347,0.0188,299.0,0.0273,165.68,15.64,40.46,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-11-01,h10v09,3251.0,1868.0,0.64,0.0592,0.8785,0.3775,0.0193,315.0,0.0244,150.01,17.99,39.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-11-17,h10v09,3251.0,1868.0,0.7786,0.097,0.8345,0.5421,0.0336,328.0,0.0489,-25.57,26.28,26.81,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1102,-6.7736,-76.6415,2007-12-03,h10v09,3251.0,1868.0,0.4576,0.1442,0.5409,0.4716,0.1089,342.0,0.1405,161.56,25.98,1.77,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1102,-6.7736,-76.6415,2007-12-19,h10v09,3251.0,1868.0,0.4363,0.0951,0.6066,0.3651,0.0468,354.0,0.0894,139.87,23.06,49.02,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1104,-7.1699,-77.5477,2007-06-26,h10v09,3441.0,1468.0,0.1795,0.0591,0.7157,0.102,0.0025,184.0,0.0169,57.55,40.89,32.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1104,-7.1699,-77.5477,2007-07-12,h10v09,3441.0,1468.0,0.1989,0.1332,0.3108,0.2703,0.1288,198.0,0.1421,53.19,37.94,5.78,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1104,-7.1699,-77.5477,2007-07-28,h10v09,3441.0,1468.0,0.2941,0.0477,0.7076,0.1951,0.0028,212.0,0.0334,-122.75,33.87,23.5,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1104,-7.1699,-77.5477,2007-08-13,h10v09,3441.0,1468.0,0.2818,0.0848,0.6875,0.1869,0.0058,225.0,0.0346,44.99,36.85,42.65,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1104,-7.1699,-77.5477,2007-08-29,h10v09,3441.0,1468.0,0.326,0.1032,0.6808,0.2349,0.0058,246.0,0.0446,42.85,28.07,5.23,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1104,-7.1699,-77.5477,2007-09-14,h10v09,3441.0,1468.0,0.0739,0.2056,0.0943,0.352,0.2453,257.0,0.2913,29.19,29.54,42.55,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1104,-7.1699,-77.5477,2007-09-30,h10v09,3441.0,1468.0,0.3693,0.1308,0.651,0.2863,0.0161,287.0,0.0605,4.63,22.06,19.82,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1104,-7.1699,-77.5477,2007-10-16,h10v09,3441.0,1468.0,0.038,0.1465,0.0413,0.4987,0.4491,289.0,0.4591,3.48,25.0,42.65,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1104,-7.1699,-77.5477,2007-11-01,h10v09,3441.0,1468.0,0.0643,0.1835,0.0761,0.4105,0.2939,308.0,0.3524,159.84,18.68,22.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1104,-7.1699,-77.5477,2007-11-17,h10v09,3441.0,1468.0,0.3612,0.1189,0.6923,0.2464,0.016,335.0,0.0448,-27.9,26.59,20.74,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1104,-7.1699,-77.5477,2007-12-03,h10v09,3441.0,1468.0,0.2965,0.1196,0.5953,0.235,0.0152,337.0,0.0596,-24.42,29.38,43.23,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1104,-7.1699,-77.5477,2007-12-19,h10v09,3441.0,1468.0,0.3688,0.1333,0.5725,0.3046,0.0772,360.0,0.0828,-25.98,30.87,32.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1111,-7.0923,-76.4044,2007-06-26,h10v09,3404.0,2006.0,0.6416,0.0651,0.8372,0.3963,0.0266,184.0,0.0351,58.22,40.09,23.86,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-07-12,h10v09,3404.0,2006.0,0.6134,0.055,0.8416,0.3688,0.0247,198.0,0.0317,-124.12,37.16,5.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-07-28,h10v09,3404.0,2006.0,0.5427,0.0643,0.8085,0.3079,0.0314,214.0,0.0326,-123.42,34.73,5.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-08-13,h10v09,3404.0,2006.0,0.4466,0.0559,0.712,0.2908,0.0307,237.0,0.0489,-133.18,28.25,20.03,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1111,-7.0923,-76.4044,2007-08-29,h10v09,3404.0,2006.0,0.567,0.0927,0.7838,0.3392,0.0362,255.0,0.0411,35.15,26.13,9.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-09-14,h10v09,3404.0,2006.0,0.5502,0.0741,0.8078,0.318,0.0306,262.0,0.0338,-146.74,23.09,5.71,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-09-30,h10v09,3404.0,2006.0,0.5583,0.0614,0.7908,0.3605,0.025,278.0,0.0421,-164.85,20.2,5.7,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1111,-7.0923,-76.4044,2007-10-16,h10v09,3404.0,2006.0,0.5829,0.0379,0.8802,0.3359,0.0154,299.0,0.0214,166.51,15.29,42.3,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1111,-7.0923,-76.4044,2007-11-01,h10v09,3404.0,2006.0,0.7614,0.07,0.8342,0.4879,0.0394,316.0,0.0441,-14.54,29.62,59.25,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1111,-7.0923,-76.4044,2007-11-17,h10v09,3404.0,2006.0,0.454,0.0846,0.6468,0.3558,0.0691,335.0,0.0763,-26.5,25.73,10.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1111,-7.0923,-76.4044,2007-12-03,h10v09,3404.0,2006.0,0.5229,0.0973,0.6284,0.4668,0.0924,344.0,0.1065,-27.98,28.24,24.05,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1111,-7.0923,-76.4044,2007-12-19,h10v09,3404.0,2006.0,0.3412,0.03,0.6154,0.1739,0.0602,354.0,0.0414,139.99,22.64,50.54,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1122,-7.1431,-76.3329,2007-06-26,h10v09,3428.0,2044.0,0.6434,0.062,0.8648,0.3739,0.0252,184.0,0.0271,57.42,40.09,23.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1122,-7.1431,-76.3329,2007-07-12,h10v09,3428.0,2044.0,0.5581,0.0521,0.8608,0.3156,0.0199,198.0,0.0236,-119.4,37.15,6.06,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1122,-7.1431,-76.3329,2007-07-28,h10v09,3428.0,2044.0,0.5526,0.0581,0.8137,0.3224,0.0283,214.0,0.0331,-128.58,34.71,6.24,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1122,-7.1431,-76.3329,2007-08-13,h10v09,3428.0,2044.0,0.6041,0.0925,0.8108,0.3543,0.0351,234.0,0.037,41.41,35.15,44.43,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
