Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,202,-6.420856851462068,-76.77933512635609,2002-06-26,h10v09,3082.0,1777.0,0.2033,0.1078,0.468,0.1675,0.0839,177.0,0.0607,58.99,38.71,14.64,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-07-12,h10v09,3082.0,1777.0,0.2197,0.0451,0.4542,0.1921,0.075,196.0,0.0721,-115.01,33.25,48.5,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-07-28,h10v09,3082.0,1777.0,0.6228,0.0676,0.8695,0.3769,0.017,216.0,0.0263,-140.17,33.9,0.19,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-08-13,h10v09,3082.0,1777.0,0.5426,0.1207,0.6782,0.4621,0.0364,225.0,0.0886,46.67,33.15,14.55,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-08-29,h10v09,3082.0,1777.0,0.2092,0.2174,0.2738,0.3612,0.3193,253.0,0.2059,-140.33,21.01,39.48,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-09-14,h10v09,3082.0,1777.0,0.6629,0.1113,0.8257,0.4432,0.0247,266.0,0.0423,23.03,25.03,27.83,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-09-30,h10v09,3082.0,1777.0,0.5573,0.1103,0.7478,0.4013,0.134,287.0,0.0579,179.96,18.15,14.48,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-10-16,h10v09,3082.0,1777.0,0.288,0.2598,0.3007,0.5802,0.2422,289.0,0.3119,0.64,21.11,15.09,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-11-01,h10v09,3082.0,1777.0,0.5723,0.1007,0.922,0.3232,0.0068,308.0,0.0131,150.69,15.62,48.1,2522.0,3.0,0b0000100111011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-11-17,h10v09,3082.0,1777.0,0.7525,0.18,0.8718,0.4936,0.1276,321.0,0.0338,-23.63,24.04,15.37,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-12-03,h10v09,3082.0,1777.0,0.6205,0.0788,0.8263,0.4396,0.0117,346.0,0.0418,-29.97,28.97,27.55,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,202,-6.420856851462068,-76.77933512635609,2002-12-19,h10v09,3082.0,1777.0,0.5141,0.0564,0.8869,0.292,0.0083,363.0,0.0175,138.87,22.84,55.21,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-06-26,h10v09,3098.0,2102.0,0.6002,0.0545,0.8866,0.3595,0.0109,177.0,0.0216,57.36,38.33,8.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-07-12,h10v09,3098.0,2102.0,0.0802,0.0831,0.1167,0.2764,0.2074,203.0,0.2186,-113.27,31.15,58.14,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-07-28,h10v09,3098.0,2102.0,0.5865,0.0628,0.8942,0.3386,0.0119,211.0,0.0189,51.06,37.63,34.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-08-13,h10v09,3098.0,2102.0,0.8208,0.0664,0.8872,0.343,0.0645,225.0,0.0205,50.89,32.65,8.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-08-29,h10v09,3098.0,2102.0,0.3982,0.0338,0.8973,0.2051,0.0072,246.0,0.0111,-136.13,23.71,33.34,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-09-14,h10v09,3098.0,2102.0,0.6835,0.0758,0.8654,0.4534,0.0148,266.0,0.0327,23.16,24.39,22.21,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-09-30,h10v09,3098.0,2102.0,0.2411,0.1183,0.3681,0.2882,0.1579,287.0,0.1331,-179.05,17.48,20.67,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-10-16,h10v09,3098.0,2102.0,0.5849,0.045,0.8866,0.3462,0.0107,293.0,0.0208,-1.04,26.4,52.27,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-11-01,h10v09,3098.0,2102.0,0.6786,0.0722,0.8937,0.4422,0.0071,314.0,0.0248,-20.9,23.71,22.94,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-11-17,h10v09,3098.0,2102.0,0.1044,0.2946,0.1002,0.7148,0.4526,323.0,0.5845,-23.63,26.31,34.83,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-12-03,h10v09,3098.0,2102.0,0.1806,0.1797,0.2341,0.3618,0.2209,342.0,0.2245,141.6,23.36,33.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2033,-6.4548358961700885,-76.10226827896288,2002-12-19,h10v09,3098.0,2102.0,0.135,0.2856,0.1636,0.4029,0.3162,365.0,0.2896,143.15,24.52,43.26,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-06-26,h10v09,2698.0,2307.0,0.5626,0.0536,0.8465,0.337,0.0176,179.0,0.028,57.5,39.33,31.74,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-07-12,h10v09,2698.0,2307.0,0.492,0.0384,0.8756,0.2729,0.0116,200.0,0.0181,-122.52,35.06,10.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-07-28,h10v09,2698.0,2307.0,0.5331,0.0545,0.8609,0.3198,0.0101,213.0,0.0239,46.8,38.76,50.43,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-08-13,h10v09,2698.0,2307.0,0.5744,0.0536,0.8616,0.339,0.0166,229.0,0.0252,40.85,35.83,50.32,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-08-29,h10v09,2698.0,2307.0,0.4551,0.0317,0.8906,0.2387,0.0115,246.0,0.0138,-138.1,22.84,35.98,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-09-14,h10v09,2698.0,2307.0,0.6443,0.0732,0.8491,0.4022,0.0221,266.0,0.0328,21.65,23.73,19.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-09-30,h10v09,2698.0,2307.0,0.4888,0.0331,0.9049,0.2624,0.0088,278.0,0.0131,-170.15,16.06,35.69,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-10-16,h10v09,2698.0,2307.0,0.4031,0.1507,0.5486,0.3712,0.0631,293.0,0.1082,-2.89,26.1,50.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-11-01,h10v09,2698.0,2307.0,0.5467,0.1264,0.7175,0.4122,0.0952,309.0,0.0678,-14.47,27.1,50.63,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-11-17,h10v09,2698.0,2307.0,0.5525,0.0386,0.8948,0.3062,0.0133,328.0,0.017,149.22,23.54,10.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-12-03,h10v09,2698.0,2307.0,0.5862,0.0756,0.7668,0.4168,0.0272,341.0,0.055,-26.04,31.5,50.12,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2035,-5.62140995348484,-75.55506281291692,2002-12-19,h10v09,2698.0,2307.0,0.6546,0.077,0.8242,0.409,0.0312,364.0,0.0394,-25.78,32.82,42.29,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-06-26,h10v09,2835.0,1691.0,0.1243,0.2392,0.1462,0.4267,0.2926,191.0,0.3178,-121.24,36.02,13.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-07-12,h10v09,2835.0,1691.0,0.5484,0.0581,0.8709,0.3276,0.0097,202.0,0.0226,53.89,37.98,29.31,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-07-28,h10v09,2835.0,1691.0,0.5986,0.0571,0.8697,0.3719,0.011,218.0,0.0259,47.93,35.54,29.77,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-08-13,h10v09,2835.0,1691.0,0.4645,0.0309,0.9032,0.2598,0.0016,237.0,0.0132,-131.36,25.28,38.06,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-08-29,h10v09,2835.0,1691.0,0.5931,0.0598,0.8544,0.3759,0.0124,241.0,0.0295,38.16,29.19,16.64,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-09-14,h10v09,2835.0,1691.0,0.5922,0.0836,0.8166,0.3964,0.0176,266.0,0.04,20.9,25.05,29.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-09-30,h10v09,2835.0,1691.0,0.5786,0.0728,0.8396,0.3694,0.0141,280.0,0.0322,5.25,20.24,2.7,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-10-16,h10v09,2835.0,1691.0,0.3179,0.0117,0.9135,0.1594,0.0008,292.0,0.0072,169.52,13.99,46.91,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-11-01,h10v09,2835.0,1691.0,0.2345,0.1913,0.319,0.3427,0.191,309.0,0.1769,-13.31,28.17,56.17,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-11-17,h10v09,2835.0,1691.0,0.2063,0.163,0.2239,0.5233,0.2314,332.0,0.3318,-24.78,29.86,49.0,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,2059,-5.908177822401652,-76.8838396640829,2002-12-03,h10v09,2835.0,1691.0,0.6627,0.0676,0.8665,0.4223,0.0166,341.0,0.0302,-24.79,32.4,55.74,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
