Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,58,-6.963743688695052,-77.15890290229473,2016-11-16,h10v09,3342.0,1636.0,0.6514,0.0682,0.8425,0.399,0.0271,321.0,0.0341,-21.36,25.41,30.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,58,-6.963743688695052,-77.15890290229473,2016-12-02,h10v09,3342.0,1636.0,0.5505,0.0388,0.9049,0.3026,0.0117,349.0,0.0151,145.35,24.8,25.07,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,58,-6.963743688695052,-77.15890290229473,2016-12-18,h10v09,3342.0,1636.0,0.4383,0.1391,0.8823,0.2383,0.1543,365.0,0.0149,147.28,26.17,25.07,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-06-25,h10v09,3336.0,2379.0,0.5229,0.0332,0.8699,0.2891,0.0165,186.0,0.0201,56.97,40.28,29.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-07-11,h10v09,3336.0,2379.0,0.218,0.041,0.6308,0.1365,0.0445,198.0,0.0309,-118.59,35.52,26.36,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-07-27,h10v09,3336.0,2379.0,0.552,0.0481,0.8505,0.3132,0.0215,218.0,0.0253,49.8,36.55,29.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-08-12,h10v09,3336.0,2379.0,0.5336,0.0443,0.845,0.3095,0.0183,225.0,0.026,48.35,33.97,17.19,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-08-28,h10v09,3336.0,2379.0,0.5673,0.0568,0.8403,0.3158,0.0279,241.0,0.0274,39.93,30.19,17.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-09-13,h10v09,3336.0,2379.0,0.6305,0.0548,0.864,0.3728,0.0221,261.0,0.0272,24.98,31.2,56.61,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-09-29,h10v09,3336.0,2379.0,0.1654,0.2924,0.1947,0.4331,0.3302,287.0,0.2919,-175.41,18.63,11.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-10-15,h10v09,3336.0,2379.0,0.6207,0.0544,0.8956,0.3488,0.0182,303.0,0.0192,166.14,19.09,11.39,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-10-31,h10v09,3336.0,2379.0,0.315,0.1499,0.401,0.3974,0.1207,312.0,0.1699,-13.59,21.51,3.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-11-16,h10v09,3336.0,2379.0,0.3562,0.1327,0.6531,0.2474,0.1415,322.0,0.0519,136.62,16.16,59.7,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-12-02,h10v09,3336.0,2379.0,0.4179,0.092,0.6911,0.2897,0.0786,349.0,0.0529,142.03,23.71,36.83,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,581,-6.950453264096688,-75.59880859567114,2016-12-18,h10v09,3336.0,2379.0,0.6373,0.0579,0.8202,0.4082,0.0276,355.0,0.0403,-25.45,31.39,41.42,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-06-25,h10v09,2923.0,2239.0,0.4592,0.0332,0.8801,0.2509,0.0091,182.0,0.016,-117.79,36.07,23.69,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-07-11,h10v09,2923.0,2239.0,0.417,0.0214,0.8852,0.2201,0.0082,194.0,0.0134,-111.97,32.04,59.03,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-07-27,h10v09,2923.0,2239.0,0.4567,0.0327,0.8764,0.2476,0.0106,214.0,0.0163,-124.9,32.5,23.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-08-12,h10v09,2923.0,2239.0,0.4953,0.044,0.8664,0.2796,0.0119,239.0,0.02,-137.34,27.87,8.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-08-28,h10v09,2923.0,2239.0,0.5835,0.0614,0.834,0.3614,0.0199,241.0,0.0327,38.85,29.92,20.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-09-13,h10v09,2923.0,2239.0,0.5141,0.0346,0.8939,0.2858,0.0093,262.0,0.016,-150.26,20.81,22.13,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-09-29,h10v09,2923.0,2239.0,0.6038,0.0536,0.8609,0.3668,0.0168,280.0,0.0274,8.67,20.86,6.94,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-10-15,h10v09,2923.0,2239.0,0.5694,0.039,0.8856,0.3283,0.0125,303.0,0.0199,163.56,19.63,8.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-10-31,h10v09,2923.0,2239.0,0.5546,0.077,0.7336,0.4101,0.0298,305.0,0.063,-15.5,22.63,21.3,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-11-16,h10v09,2923.0,2239.0,0.7163,0.0671,0.911,0.4597,0.0078,321.0,0.0214,-24.84,24.76,21.3,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-12-02,h10v09,2923.0,2239.0,0.6662,0.0636,0.8632,0.4196,0.0194,346.0,0.0308,-28.58,29.78,33.43,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,597,-6.090705105654209,-75.76196358722034,2016-12-18,h10v09,2923.0,2239.0,0.6687,0.0627,0.8702,0.4179,0.0184,355.0,0.029,-26.35,32.06,43.46,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-06-25,h10v09,2956.0,1488.0,0.5294,0.047,0.8789,0.3027,0.011,182.0,0.0195,-118.61,37.05,9.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-07-11,h10v09,2956.0,1488.0,0.8784,0.1237,0.8019,0.323,0.0957,198.0,0.0355,-119.2,36.01,9.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-07-27,h10v09,2956.0,1488.0,0.5083,0.0781,0.8087,0.3442,0.0065,223.0,0.0364,46.36,32.92,6.14,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-08-12,h10v09,2956.0,1488.0,0.4724,0.0435,0.8792,0.2583,0.0105,237.0,0.0166,-134.15,27.23,22.67,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-08-28,h10v09,2956.0,1488.0,0.563,0.0927,0.7975,0.3366,0.0317,241.0,0.0379,38.71,31.3,33.32,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-09-13,h10v09,2956.0,1488.0,0.586,0.0659,0.8665,0.3594,0.012,257.0,0.0257,27.8,27.68,33.88,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-09-29,h10v09,2956.0,1488.0,0.5275,0.0802,0.745,0.3709,0.0736,275.0,0.0542,13.57,27.51,51.74,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-10-15,h10v09,2956.0,1488.0,0.5816,0.0752,0.8499,0.36,0.0151,289.0,0.0292,1.11,23.42,33.69,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-10-31,h10v09,2956.0,1488.0,0.0722,0.311,0.0691,0.7211,0.3971,312.0,0.6278,-18.91,23.45,21.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-11-16,h10v09,2956.0,1488.0,0.5402,0.0683,0.8418,0.3343,0.0123,321.0,0.0287,-23.4,26.04,33.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-12-02,h10v09,2956.0,1488.0,0.4908,0.0683,0.6873,0.3697,0.0785,351.0,0.0685,-32.24,28.01,7.12,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,606,-6.1592934714330285,-77.34475903708392,2016-12-18,h10v09,2956.0,1488.0,0.0539,0.3462,0.0538,0.6325,0.5544,365.0,0.5679,147.56,26.88,22.03,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-06-25,h10v09,3371.0,2062.0,0.5524,0.0817,0.747,0.3577,0.0379,184.0,0.0518,58.03,38.87,8.39,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-07-11,h10v09,3371.0,2062.0,0.4406,0.0542,0.7723,0.274,0.0174,198.0,0.0352,-119.64,35.97,20.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-07-27,h10v09,3371.0,2062.0,0.4868,0.0523,0.8159,0.292,0.0163,214.0,0.0296,-124.53,33.49,20.58,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-08-12,h10v09,3371.0,2062.0,0.4377,0.0539,0.7947,0.2536,0.0193,228.0,0.029,-124.35,28.26,42.88,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-08-28,h10v09,3371.0,2062.0,0.5155,0.0825,0.7433,0.3389,0.0316,241.0,0.0499,39.92,30.79,23.41,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-09-13,h10v09,3371.0,2062.0,0.4416,0.1113,0.6714,0.3078,0.0361,257.0,0.0605,30.82,26.95,23.95,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-09-29,h10v09,3371.0,2062.0,0.5938,0.0873,0.7858,0.3903,0.03,280.0,0.0468,11.65,21.33,9.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-10-15,h10v09,3371.0,2062.0,0.5723,0.0658,0.8038,0.3753,0.0212,303.0,0.0408,165.27,19.68,5.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,609,-7.0241667667070145,-76.27510051559456,2016-10-31,h10v09,3371.0,2062.0,0.55,0.0513,0.8556,0.3279,0.0142,317.0,0.0255,151.2,18.95,31.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
