Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1429,-8.3744,-77.7718,2021-06-10,h10v09,4019.0,1467.0,0.2543,0.1235,0.5156,0.2006,0.0325,174.0,0.0641,57.35,42.36,33.68,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1429,-8.3744,-77.7718,2021-06-26,h10v09,4019.0,1467.0,0.2413,0.0959,0.547,0.1766,0.0257,177.0,0.0517,-115.66,37.86,34.26,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2020-12-18,h10v09,2989.0,2165.0,0.6499,0.0804,0.8719,0.3829,0.0224,355.0,0.0262,-31.98,28.62,8.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-01-01,h10v09,2989.0,2165.0,0.6421,0.0845,0.8139,0.4476,0.0212,16.0,0.0459,-19.89,33.72,44.54,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,143,-6.2278,-75.9358,2021-01-17,h10v09,2989.0,2165.0,0.5154,0.1615,0.572,0.533,0.1177,30.0,0.1451,-16.15,30.69,22.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,143,-6.2278,-75.9358,2021-02-02,h10v09,2989.0,2165.0,0.5952,0.0516,0.8909,0.3536,0.0102,44.0,0.0204,171.75,26.93,6.14,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,143,-6.2278,-75.9358,2021-02-18,h10v09,2989.0,2165.0,0.5138,0.0885,0.7529,0.3519,0.0283,60.0,0.0496,-176.24,25.83,6.14,2518.0,3.0,0b0000100111010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,143,-6.2278,-75.9358,2021-03-06,h10v09,2989.0,2165.0,0.4818,0.0398,0.8944,0.2584,0.0105,67.0,0.0144,-169.26,24.02,20.58,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-03-22,h10v09,2989.0,2165.0,0.469,0.046,0.9214,0.2423,0.0084,81.0,0.0099,-153.23,21.29,43.07,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,143,-6.2278,-75.9358,2021-04-07,h10v09,2989.0,2165.0,0.6043,0.0724,0.8679,0.3565,0.0183,98.0,0.0252,32.05,35.31,58.58,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,143,-6.2278,-75.9358,2021-04-23,h10v09,2989.0,2165.0,0.4896,0.0466,0.8915,0.2634,0.0115,115.0,0.0151,-129.34,28.66,20.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-05-09,h10v09,2989.0,2165.0,0.4922,0.0733,0.818,0.2718,0.0257,142.0,0.0272,55.26,36.6,22.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-05-25,h10v09,2989.0,2165.0,0.6034,0.0546,0.8638,0.371,0.0145,158.0,0.0271,58.65,38.63,22.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-06-10,h10v09,2989.0,2165.0,0.6211,0.0702,0.839,0.385,0.0231,176.0,0.0337,55.38,41.74,44.64,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,143,-6.2278,-75.9358,2021-06-26,h10v09,2989.0,2165.0,0.4963,0.0464,0.924,0.256,0.0104,184.0,0.0101,-113.75,34.2,51.25,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1435,-8.7889,-76.1977,2020-12-18,h10v09,4218.0,2254.0,0.4411,0.0782,0.6451,0.2592,0.059,360.0,0.0559,148.51,23.99,34.85,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-01-01,h10v09,4218.0,2254.0,0.3687,0.0644,0.6364,0.2485,0.0359,12.0,0.0552,158.37,27.22,9.04,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1435,-8.7889,-76.1977,2021-01-17,h10v09,4218.0,2254.0,0.342,0.0406,0.6957,0.219,0.0409,26.0,0.0393,162.11,24.36,34.94,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-02-02,h10v09,4218.0,2254.0,0.2566,0.0939,0.3327,0.3757,0.0847,35.0,0.1881,167.87,25.34,22.96,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-02-18,h10v09,4218.0,2254.0,0.5384,0.1074,0.6375,0.4062,0.0636,57.0,0.0899,7.21,33.45,50.84,4114.0,3.0,0b0001000000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-03-06,h10v09,4218.0,2254.0,0.4275,0.0724,0.5829,0.2786,0.0692,67.0,0.0734,-163.23,24.35,22.87,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-03-22,h10v09,4218.0,2254.0,0.4381,0.0798,0.6681,0.3021,0.0376,92.0,0.0601,-142.04,27.68,8.95,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-04-07,h10v09,4218.0,2254.0,0.2286,0.0418,0.4015,0.1932,0.0637,110.0,0.0825,46.55,32.95,20.1,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-04-23,h10v09,4218.0,2254.0,0.3987,0.0502,0.7102,0.2485,0.0276,122.0,0.0421,-120.37,31.01,35.04,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1435,-8.7889,-76.1977,2021-05-09,h10v09,4218.0,2254.0,0.4232,0.0501,0.7285,0.2636,0.0266,131.0,0.0414,-120.0,33.79,23.05,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1435,-8.7889,-76.1977,2021-05-25,h10v09,4218.0,2254.0,0.4223,0.0934,0.7635,0.1611,0.062,156.0,0.0216,-114.99,38.64,8.86,4110.0,3.0,0b0001000000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1435,-8.7889,-76.1977,2021-06-10,h10v09,4218.0,2254.0,0.5172,0.0674,0.7072,0.3523,0.0405,174.0,0.0604,58.78,41.67,20.29,4369.0,1.0,0b0001000100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1435,-8.7889,-76.1977,2021-06-26,h10v09,4218.0,2254.0,0.523,0.0622,0.7827,0.3078,0.0321,188.0,0.0375,-116.47,39.58,8.87,4164.0,0.0,0b0001000001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b010,Ocean coastlines and lake shorelines,0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1442,-7.3859,-76.837,2020-12-18,h10v09,3545.0,1824.0,0.3895,0.0338,0.779,0.24,0.0093,360.0,0.0298,146.81,25.45,27.94,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-01-01,h10v09,3545.0,1824.0,0.5568,0.0465,0.9099,0.3096,0.0097,10.0,0.0146,151.87,26.05,28.03,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-01-17,h10v09,3545.0,1824.0,0.4058,0.1193,0.6976,0.2751,0.1396,17.0,0.049,153.08,24.72,39.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1442,-7.3859,-76.837,2021-02-02,h10v09,3545.0,1824.0,0.3665,0.168,0.4259,0.4742,0.1594,48.0,0.1909,-1.41,33.13,48.11,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1442,-7.3859,-76.837,2021-02-18,h10v09,3545.0,1824.0,0.5458,0.037,0.9185,0.3038,0.0065,58.0,0.0129,-174.94,23.62,27.94,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-03-06,h10v09,3545.0,1824.0,0.4307,0.0864,0.6347,0.3366,0.0941,76.0,0.0752,-18.12,26.52,0.22,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1442,-7.3859,-76.837,2021-03-22,h10v09,3545.0,1824.0,0.5582,0.0473,0.9075,0.2867,0.0198,81.0,0.0139,-151.27,22.44,39.02,35293.0,1.0,0b1000100111011101,0b01,"VI produced, but check other QA",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-04-07,h10v09,3545.0,1824.0,0.6361,0.0783,0.8313,0.303,0.0519,101.0,0.0279,39.41,30.1,14.82,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1442,-7.3859,-76.837,2021-04-23,h10v09,3545.0,1824.0,0.5245,0.0556,0.8271,0.2992,0.0237,124.0,0.0283,-44.32,32.83,0.05,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1442,-7.3859,-76.837,2021-05-09,h10v09,3545.0,1824.0,0.4893,0.0498,0.8483,0.2804,0.0138,140.0,0.023,-16.49,35.7,0.33,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-05-25,h10v09,3545.0,1824.0,0.4787,0.0482,0.89,0.2562,0.0114,147.0,0.0149,-118.97,35.87,14.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1442,-7.3859,-76.837,2021-06-10,h10v09,3545.0,1824.0,0.5299,0.0666,0.7968,0.321,0.0261,176.0,0.0363,55.6,43.13,48.0,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1442,-7.3859,-76.837,2021-06-26,h10v09,3545.0,1824.0,0.4995,0.0689,0.7358,0.3345,0.0294,185.0,0.0509,53.03,44.18,55.11,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1451,-7.5081,-76.2432,2020-12-18,h10v09,3603.0,2117.0,0.71,0.0621,0.9467,0.4421,0.0001,355.0,0.0121,-26.44,27.99,9.12,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1451,-7.5081,-76.2432,2021-01-01,h10v09,3603.0,2117.0,0.517,0.1508,0.6728,0.4132,0.0648,10.0,0.0808,152.0,25.5,32.78,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1451,-7.5081,-76.2432,2021-01-17,h10v09,3603.0,2117.0,0.2479,0.1438,0.3369,0.3458,0.1773,28.0,0.1715,162.08,27.68,5.96,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1451,-7.5081,-76.2432,2021-02-02,h10v09,3603.0,2117.0,0.8298,0.0965,0.8964,0.5824,0.0588,48.0,0.0318,-1.67,32.53,44.83,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1451,-7.5081,-76.2432,2021-02-18,h10v09,3603.0,2117.0,0.4785,0.087,0.6263,0.4044,0.091,64.0,0.0929,9.89,31.94,44.73,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1451,-7.5081,-76.2432,2021-03-06,h10v09,3603.0,2117.0,0.8708,0.1058,0.93,0.5215,0.0256,71.0,0.0189,15.81,30.35,35.02,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1451,-7.5081,-76.2432,2021-03-22,h10v09,3603.0,2117.0,0.6142,0.0664,0.8871,0.3578,0.0156,85.0,0.0214,28.57,27.91,9.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1451,-7.5081,-76.2432,2021-04-07,h10v09,3603.0,2117.0,0.5948,0.064,0.9077,0.3433,0.0093,101.0,0.0166,43.23,29.67,9.03,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1451,-7.5081,-76.2432,2021-04-23,h10v09,3603.0,2117.0,0.6169,0.0671,0.8742,0.3653,0.0175,121.0,0.0245,46.59,37.63,52.37,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1451,-7.5081,-76.2432,2021-05-09,h10v09,3603.0,2117.0,0.4549,0.0504,0.8759,0.245,0.0113,131.0,0.0162,-121.13,32.86,20.39,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
