Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-06-25,h10v09,3550.0,1793.0,0.2646,0.0331,0.6458,0.1696,0.0763,180.0,0.0365,-127.07,43.75,30.78,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-07-11,h10v09,3550.0,1793.0,0.7103,0.0665,0.8326,0.4665,0.0307,201.0,0.0426,43.84,50.02,46.42,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-07-27,h10v09,3550.0,1793.0,0.6093,0.0561,0.8457,0.3674,0.0227,216.0,0.0307,42.66,45.33,18.71,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-08-12,h10v09,3550.0,1793.0,0.492,0.0313,0.8956,0.2579,0.014,236.0,0.0142,-143.85,37.72,27.24,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-08-28,h10v09,3550.0,1793.0,0.4716,0.0283,0.85,0.2604,0.0158,248.0,0.0211,-151.2,37.18,7.76,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-09-13,h10v09,3550.0,1793.0,0.4694,0.0353,0.8644,0.2545,0.0145,270.0,0.0185,-160.58,33.21,8.04,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-09-29,h10v09,3550.0,1793.0,0.4257,0.0306,0.8502,0.2298,0.0135,275.0,0.0186,-166.91,31.45,18.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-10-15,h10v09,3550.0,1793.0,0.4602,0.0436,0.8449,0.2606,0.0127,292.0,0.0219,177.3,31.59,6.05,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-10-31,h10v09,3550.0,1793.0,0.3892,0.0602,0.9431,0.1538,0.0296,305.0,0.0045,168.84,24.82,57.15,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-11-16,h10v09,3550.0,1793.0,0.2012,0.227,0.2412,0.4234,0.242,331.0,0.2588,-16.68,37.16,19.8,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-12-02,h10v09,3550.0,1793.0,0.2989,0.0407,0.6421,0.1427,0.0528,339.0,0.0311,157.18,32.92,36.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1447,-7.396293728832261,-76.90325278525978,2024-12-18,h10v09,3550.0,1793.0,0.2265,0.1114,0.3061,0.3449,0.153,2.0,0.1832,-18.89,41.24,12.45,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-06-25,h10v09,3107.0,1898.0,0.6407,0.0776,0.8412,0.4059,0.0225,177.0,0.035,48.4,46.97,20.63,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-07-11,h10v09,3107.0,1898.0,0.5277,0.0741,0.8006,0.3297,0.0213,199.0,0.0365,45.01,45.88,12.0,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-07-27,h10v09,3107.0,1898.0,0.5037,0.0648,0.811,0.301,0.0202,209.0,0.0314,-133.57,42.91,13.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-08-12,h10v09,3107.0,1898.0,0.4367,0.0728,0.7462,0.2732,0.0233,226.0,0.0397,-142.96,40.94,7.13,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-08-28,h10v09,3107.0,1898.0,0.3489,0.0833,0.6429,0.231,0.0316,248.0,0.0502,-149.87,36.56,9.47,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-09-13,h10v09,3107.0,1898.0,0.3854,0.0769,0.7083,0.2413,0.0254,258.0,0.0412,-155.68,32.59,29.19,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-09-29,h10v09,3107.0,1898.0,0.5638,0.0742,0.822,0.3554,0.0189,287.0,0.0347,13.02,32.52,2.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-10-15,h10v09,3107.0,1898.0,0.5695,0.0534,0.8494,0.3477,0.0154,292.0,0.0283,179.21,31.41,7.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-10-31,h10v09,3107.0,1898.0,0.5673,0.0438,0.9113,0.3125,0.0115,305.0,0.0145,167.09,24.86,57.8,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-11-16,h10v09,3107.0,1898.0,0.7599,0.0763,0.8784,0.5086,0.0188,331.0,0.0329,-19.09,37.29,18.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-12-02,h10v09,3107.0,1898.0,0.8267,0.1,0.8551,0.5608,0.0347,338.0,0.0438,-17.87,41.62,45.82,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1449,-6.47471877796748,-76.53215890651624,2024-12-18,h10v09,3107.0,1898.0,0.6065,0.051,0.8708,0.3477,0.021,356.0,0.024,156.23,37.4,19.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-06-25,h10v09,2818.0,2102.0,0.5453,0.0414,0.8824,0.3156,0.0103,180.0,0.0197,-127.55,42.12,34.99,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-07-11,h10v09,2818.0,2102.0,0.6358,0.0688,0.8539,0.4024,0.018,199.0,0.0317,46.87,45.13,8.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-07-27,h10v09,2818.0,2102.0,0.5994,0.0729,0.8344,0.3813,0.0188,216.0,0.0344,42.14,43.85,13.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-08-12,h10v09,2818.0,2102.0,0.5494,0.0877,0.7795,0.3528,0.0278,238.0,0.0437,32.52,39.89,9.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-08-28,h10v09,2818.0,2102.0,0.5562,0.0773,0.8237,0.3363,0.0221,243.0,0.0325,-158.38,37.91,2.1,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-09-13,h10v09,2818.0,2102.0,0.5219,0.0597,0.8541,0.3025,0.0147,263.0,0.0238,-159.3,30.02,40.11,2261.0,1.0,0b0000100011010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-09-29,h10v09,2818.0,2102.0,0.5604,0.082,0.8161,0.3477,0.022,287.0,0.0352,-169.1,32.12,1.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-10-15,h10v09,2818.0,2102.0,0.5128,0.0698,0.8039,0.3229,0.0174,292.0,0.0351,176.85,31.04,11.56,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-10-31,h10v09,2818.0,2102.0,0.7049,0.1165,0.7882,0.5125,0.0366,311.0,0.0607,-10.45,37.85,41.83,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-11-16,h10v09,2818.0,2102.0,0.6429,0.0779,0.8507,0.4066,0.02,336.0,0.0328,-20.51,37.18,6.76,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-12-02,h10v09,2818.0,2102.0,0.746,0.112,0.812,0.541,0.0337,338.0,0.0561,-18.38,41.48,43.66,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1455,-5.871711432876104,-76.01772742487569,2024-12-18,h10v09,2818.0,2102.0,0.7498,0.109,0.8083,0.5652,0.032,360.0,0.0599,-18.27,45.74,51.55,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-06-25,h10v09,3120.0,2138.0,0.2412,0.0181,0.885,0.1164,0.0035,180.0,0.0071,-127.23,42.55,35.83,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-07-11,h10v09,3120.0,2138.0,0.127,0.0146,0.6146,0.0796,0.0001,199.0,0.019,48.27,45.5,7.03,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-07-27,h10v09,3120.0,2138.0,0.316,0.0226,0.8869,0.1585,0.0049,209.0,0.0095,-135.03,42.53,18.08,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-08-12,h10v09,3120.0,2138.0,0.4239,0.0429,0.8689,0.2253,0.0113,228.0,0.0158,35.59,44.0,29.45,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-08-28,h10v09,3120.0,2138.0,0.3933,0.0205,0.9084,0.1981,0.0075,248.0,0.0095,-151.88,36.1,14.36,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-09-13,h10v09,3120.0,2138.0,0.5459,0.0748,0.819,0.3397,0.0189,267.0,0.0338,15.85,38.19,36.01,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-09-29,h10v09,3120.0,2138.0,0.4826,0.0412,0.8646,0.2728,0.0108,282.0,0.0198,5.06,33.32,7.66,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-10-15,h10v09,3120.0,2138.0,0.5218,0.1342,0.6491,0.4423,0.1096,291.0,0.0941,2.12,40.75,59.47,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-10-31,h10v09,3120.0,2138.0,0.1447,0.4049,0.1527,0.5517,0.3463,306.0,0.4055,-7.09,38.15,46.52,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-11-16,h10v09,3120.0,2138.0,0.5171,0.0375,0.8696,0.2997,0.0103,336.0,0.0209,-17.91,36.86,5.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-12-02,h10v09,3120.0,2138.0,0.1541,0.2207,0.1869,0.4057,0.321,346.0,0.2779,155.4,36.95,10.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
noincendio,1457,-6.500803234494254,-76.0342561681164,2024-12-18,h10v09,3120.0,2138.0,0.3341,0.1716,0.4462,0.3706,0.1568,363.0,0.1419,-20.65,41.07,12.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
