Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,4497,-6.5335,-76.5903,2013-04-07,h10v09,3136.0,1875.0,0.5857,0.0422,0.9028,0.3409,0.0086,100.0,0.0174,-137.01,25.12,29.97,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4497,-6.5335,-76.5903,2013-04-23,h10v09,3136.0,1875.0,0.203,0.0708,0.3959,0.2022,0.1052,123.0,0.0875,-119.9,28.52,40.36,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4497,-6.5335,-76.5903,2013-05-09,h10v09,3136.0,1875.0,0.4467,0.0814,0.8457,0.2656,0.0049,132.0,0.0222,-119.0,31.28,29.13,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4497,-6.5335,-76.5903,2013-05-25,h10v09,3136.0,1875.0,0.5584,0.0772,0.7811,0.38,0.067,148.0,0.0467,-115.76,33.99,29.32,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4497,-6.5335,-76.5903,2013-06-10,h10v09,3136.0,1875.0,0.2202,0.0182,0.7238,0.0974,0.035,166.0,0.0156,-110.94,37.59,1.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4497,-6.5335,-76.5903,2013-06-26,h10v09,3136.0,1875.0,0.6148,0.0566,0.9017,0.3544,0.013,180.0,0.0183,-115.67,36.16,29.42,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,45,-7.2996,-76.44,2012-12-18,h10v09,3503.0,2006.0,0.7126,0.0754,0.8572,0.3799,0.0433,356.0,0.0292,151.13,27.14,4.34,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,45,-7.2996,-76.44,2013-01-01,h10v09,3503.0,2006.0,0.6166,0.1059,0.6776,0.2982,0.0887,6.0,0.0573,150.35,28.09,4.7,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,45,-7.2996,-76.44,2013-01-17,h10v09,3503.0,2006.0,0.7475,0.0946,0.8033,0.51,0.0432,26.0,0.0556,-13.25,33.41,45.42,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,45,-7.2996,-76.44,2013-02-02,h10v09,3503.0,2006.0,0.5467,0.054,0.7492,0.3886,0.0563,38.0,0.0557,165.23,27.25,4.44,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,45,-7.2996,-76.44,2013-02-18,h10v09,3503.0,2006.0,0.4799,0.0837,0.6785,0.3634,0.0996,59.0,0.0696,-174.95,21.41,42.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,45,-7.2996,-76.44,2013-03-06,h10v09,3503.0,2006.0,0.7608,0.0928,0.8221,0.5144,0.0387,72.0,0.0502,15.38,28.69,23.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,45,-7.2996,-76.44,2013-03-22,h10v09,3503.0,2006.0,0.5378,0.032,0.9468,0.2818,0.0072,82.0,0.0077,-148.55,20.36,50.64,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,45,-7.2996,-76.44,2013-04-07,h10v09,3503.0,2006.0,0.6509,0.0575,0.8552,0.3884,0.026,111.0,0.0303,46.78,30.86,9.75,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,45,-7.2996,-76.44,2013-04-23,h10v09,3503.0,2006.0,0.5718,0.0469,0.8269,0.3453,0.0233,118.0,0.0327,-132.04,30.99,5.08,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,45,-7.2996,-76.44,2013-05-09,h10v09,3503.0,2006.0,0.5355,0.0767,0.7412,0.35,0.0361,136.0,0.052,55.72,36.37,24.69,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,45,-7.2996,-76.44,2013-05-25,h10v09,3503.0,2006.0,0.6836,0.0639,0.8367,0.4196,0.0327,147.0,0.0373,54.35,41.1,53.11,2380.0,1.0,0b0000100101001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,45,-7.2996,-76.44,2013-06-10,h10v09,3503.0,2006.0,0.3263,0.1032,0.4264,0.3823,0.181,175.0,0.1537,59.6,39.34,10.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,45,-7.2996,-76.44,2013-06-26,h10v09,3503.0,2006.0,0.7025,0.0499,0.8704,0.3031,0.0567,185.0,0.021,-110.85,34.17,57.06,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2012-12-18,h10v09,2833.0,1921.0,0.543,0.0646,0.807,0.3418,0.0207,356.0,0.0365,142.92,28.08,1.82,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4501,-5.9024,-76.4028,2013-01-01,h10v09,2833.0,1921.0,0.4012,0.09,0.5086,0.4133,0.1077,6.0,0.1346,162.01,28.97,2.12,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2013-01-17,h10v09,2833.0,1921.0,0.7203,0.0945,0.8407,0.4879,0.0259,24.0,0.0422,-18.18,31.36,26.35,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4501,-5.9024,-76.4028,2013-02-02,h10v09,2833.0,1921.0,0.615,0.0612,0.8442,0.3872,0.019,38.0,0.0327,179.34,27.79,1.85,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4501,-5.9024,-76.4028,2013-02-18,h10v09,2833.0,1921.0,0.475,0.0849,0.6431,0.3849,0.0937,61.0,0.0836,-174.39,24.48,16.93,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2013-03-06,h10v09,2833.0,1921.0,0.5474,0.1506,0.6419,0.4884,0.0779,72.0,0.1065,13.28,28.59,26.08,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2013-03-22,h10v09,2833.0,1921.0,0.6642,0.0773,0.8159,0.4381,0.0297,88.0,0.0444,26.63,28.86,25.89,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4501,-5.9024,-76.4028,2013-04-07,h10v09,2833.0,1921.0,0.4559,0.0862,0.7486,0.2985,0.0736,105.0,0.0429,-126.47,22.07,56.4,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2013-04-23,h10v09,2833.0,1921.0,0.5501,0.0472,0.8456,0.3325,0.0153,125.0,0.0278,-123.73,30.31,16.93,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4501,-5.9024,-76.4028,2013-05-09,h10v09,2833.0,1921.0,0.5892,0.0731,0.7989,0.4466,0.0084,143.0,0.0499,55.91,35.43,13.1,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4501,-5.9024,-76.4028,2013-05-25,h10v09,2833.0,1921.0,0.6426,0.0671,0.8524,0.4068,0.0193,154.0,0.0324,54.83,39.9,46.9,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4501,-5.9024,-76.4028,2013-06-10,h10v09,2833.0,1921.0,0.5841,0.0859,0.8153,0.3845,0.082,166.0,0.0391,-115.43,37.0,2.26,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4501,-5.9024,-76.4028,2013-06-26,h10v09,2833.0,1921.0,0.6256,0.0617,0.8426,0.3922,0.0213,191.0,0.0335,56.42,37.89,13.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2012-12-18,h10v09,2961.0,2085.0,0.6047,0.0456,0.9035,0.3433,0.0134,356.0,0.0174,149.72,27.67,5.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2013-01-01,h10v09,2961.0,2085.0,0.6103,0.0501,0.8878,0.357,0.0145,15.0,0.0212,-24.89,29.84,9.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2013-01-17,h10v09,2961.0,2085.0,0.4937,0.171,0.476,0.5214,0.1239,24.0,0.1851,-18.85,30.95,23.31,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4511,-6.17,-76.0951,2013-02-02,h10v09,2961.0,2085.0,0.2211,0.1589,0.2908,0.3602,0.2272,41.0,0.1979,162.69,20.1,57.38,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4511,-6.17,-76.0951,2013-02-18,h10v09,2961.0,2085.0,0.469,0.0435,0.7942,0.2904,0.0339,61.0,0.0333,-175.64,24.14,20.21,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4511,-6.17,-76.0951,2013-03-06,h10v09,2961.0,2085.0,0.5139,0.0365,0.9228,0.2768,0.0068,68.0,0.0111,-167.53,22.32,32.78,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4511,-6.17,-76.0951,2013-03-22,h10v09,2961.0,2085.0,0.5321,0.1376,0.7216,0.3921,0.0458,88.0,0.0634,28.62,28.63,22.77,2186.0,3.0,0b0000100010001010,0b10,"Pixel produced, but most probably cloudy",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4511,-6.17,-76.0951,2013-04-07,h10v09,2961.0,2085.0,0.5114,0.0455,0.7956,0.3251,0.0185,111.0,0.037,44.37,29.97,8.85,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4511,-6.17,-76.0951,2013-04-23,h10v09,2961.0,2085.0,0.5195,0.0333,0.9031,0.279,0.012,125.0,0.0142,-124.67,30.29,20.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2013-05-09,h10v09,2961.0,2085.0,0.4684,0.1115,0.699,0.3371,0.0706,141.0,0.0597,-118.78,33.23,19.75,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4511,-6.17,-76.0951,2013-05-25,h10v09,2961.0,2085.0,0.5814,0.0507,0.8569,0.3493,0.0166,154.0,0.0269,55.07,39.87,44.93,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2013-06-10,h10v09,2961.0,2085.0,0.5593,0.0383,0.905,0.313,0.0103,173.0,0.0156,-116.51,36.43,20.12,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4511,-6.17,-76.0951,2013-06-26,h10v09,2961.0,2085.0,0.4102,0.0245,0.8877,0.2135,0.0088,189.0,0.0127,-118.55,36.11,19.85,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4515,-5.7435,-76.4343,2012-12-18,h10v09,2756.0,1895.0,0.534,0.059,0.8756,0.3046,0.0126,356.0,0.0202,158.64,28.22,1.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4515,-5.7435,-76.4343,2013-01-01,h10v09,2756.0,1895.0,0.5501,0.0891,0.7422,0.3967,0.0284,15.0,0.0587,-24.53,30.37,13.37,34961.0,1.0,0b1000100010010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4515,-5.7435,-76.4343,2013-01-17,h10v09,2756.0,1895.0,0.6443,0.0829,0.8498,0.4227,0.0162,24.0,0.0343,-19.0,31.47,26.9,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4515,-5.7435,-76.4343,2013-02-02,h10v09,2756.0,1895.0,0.4191,0.0539,0.854,0.2337,0.008,38.0,0.0184,155.54,27.89,1.2,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,4515,-5.7435,-76.4343,2013-02-18,h10v09,2756.0,1895.0,0.2526,0.1472,0.3241,0.3817,0.1799,61.0,0.1948,-176.94,24.52,16.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,4515,-5.7435,-76.4343,2013-03-06,h10v09,2756.0,1895.0,0.691,0.1023,0.8302,0.4647,0.0264,72.0,0.0431,14.2,28.61,26.54,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,4515,-5.7435,-76.4343,2013-03-22,h10v09,2756.0,1895.0,0.6599,0.0764,0.8737,0.411,0.0167,88.0,0.0277,27.56,28.84,26.35,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
