Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1013,-8.4383,-76.2785,2019-05-25,h10v09,4050.0,2182.0,0.5422,0.0841,0.7653,0.3627,0.0269,151.0,0.0482,-116.04,37.38,7.96,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1013,-8.4383,-76.2785,2019-06-10,h10v09,4050.0,2182.0,0.5242,0.0653,0.8215,0.3287,0.0144,174.0,0.0322,-114.31,38.37,21.77,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1013,-8.4383,-76.2785,2019-06-26,h10v09,4050.0,2182.0,0.5916,0.0666,0.8544,0.3657,0.0152,185.0,0.0287,58.82,40.97,21.48,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1020,-7.1184,-76.7486,2018-12-19,h10v09,3416.0,1844.0,0.7026,0.0824,0.7423,0.3801,0.0753,363.0,0.0562,148.69,26.83,15.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-01-01,h10v09,3416.0,1844.0,0.5137,0.1623,0.6165,0.4667,0.0888,4.0,0.1107,-20.94,34.7,54.89,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-01-17,h10v09,3416.0,1844.0,0.318,0.0986,0.437,0.352,0.1154,26.0,0.1379,153.47,21.69,55.22,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-02-02,h10v09,3416.0,1844.0,0.2416,0.3115,0.2526,0.5741,0.3124,41.0,0.3425,-7.49,30.31,27.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-02-18,h10v09,3416.0,1844.0,0.7354,0.0801,0.8534,0.4249,0.0395,55.0,0.0336,-127.43,26.51,0.3,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1020,-7.1184,-76.7486,2019-03-06,h10v09,3416.0,1844.0,0.4618,0.0537,0.832,0.2705,0.052,71.0,0.0248,-152.17,25.97,0.65,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-03-22,h10v09,3416.0,1844.0,0.6296,0.048,0.8868,0.3636,0.0183,94.0,0.0218,-141.54,25.94,15.38,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1020,-7.1184,-76.7486,2019-04-07,h10v09,3416.0,1844.0,0.704,0.0746,0.8448,0.446,0.0294,100.0,0.0375,34.16,34.7,54.79,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1020,-7.1184,-76.7486,2019-04-23,h10v09,3416.0,1844.0,0.6557,0.0588,0.8711,0.4066,0.0175,128.0,0.028,55.24,33.91,14.01,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1020,-7.1184,-76.7486,2019-05-09,h10v09,3416.0,1844.0,0.6962,0.0613,0.868,0.4333,0.0228,137.0,0.0306,56.08,36.48,27.37,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1020,-7.1184,-76.7486,2019-05-25,h10v09,3416.0,1844.0,0.5681,0.0954,0.7222,0.4341,0.0515,158.0,0.07,-116.37,36.57,15.38,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1020,-7.1184,-76.7486,2019-06-10,h10v09,3416.0,1844.0,0.512,0.0776,0.6482,0.4222,0.0455,162.0,0.0901,57.24,40.68,38.73,2321.0,1.0,0b0000100100010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b00,Climatology,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1020,-7.1184,-76.7486,2019-06-26,h10v09,3416.0,1844.0,0.7009,0.0691,0.7509,0.469,0.0579,185.0,0.0667,58.31,40.32,27.74,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2018-12-19,h10v09,3498.0,1931.0,0.5243,0.1296,0.6761,0.4197,0.0435,358.0,0.0811,-27.44,29.84,26.17,35294.0,3.0,0b1000100111011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2019-01-01,h10v09,3498.0,1931.0,0.5875,0.0811,0.7993,0.3848,0.025,3.0,0.0429,144.19,23.38,49.22,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2019-01-17,h10v09,3498.0,1931.0,0.2731,0.243,0.3229,0.4463,0.2193,32.0,0.2284,-12.35,29.15,12.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2019-02-02,h10v09,3498.0,1931.0,0.2194,0.2259,0.2305,0.5655,0.2169,48.0,0.3536,-4.66,28.23,12.92,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2019-02-18,h10v09,3498.0,1931.0,0.4813,0.0722,0.6485,0.4024,0.0364,55.0,0.0858,178.06,26.33,2.0,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2019-03-06,h10v09,3498.0,1931.0,0.5666,0.064,0.8417,0.3514,0.0154,76.0,0.0302,-156.82,21.48,40.75,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2019-03-22,h10v09,3498.0,1931.0,0.6128,0.1069,0.729,0.4844,0.0369,84.0,0.0759,24.29,33.53,53.95,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2019-04-07,h10v09,3498.0,1931.0,0.6161,0.076,0.7857,0.4192,0.0299,100.0,0.0503,34.8,34.64,54.05,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2019-04-23,h10v09,3498.0,1931.0,0.5615,0.073,0.8055,0.3983,0.0098,128.0,0.0429,53.17,33.93,12.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,103,-7.2881,-76.5956,2019-05-09,h10v09,3498.0,1931.0,0.5075,0.0526,0.8339,0.3235,0.0067,131.0,0.0293,-114.2,29.83,49.42,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,103,-7.2881,-76.5956,2019-05-25,h10v09,3498.0,1931.0,0.5871,0.0976,0.7606,0.4251,0.079,157.0,0.0578,53.67,43.37,59.92,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,103,-7.2881,-76.5956,2019-06-10,h10v09,3498.0,1931.0,0.4998,0.0729,0.7645,0.3447,0.0169,176.0,0.046,58.69,39.47,12.65,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,103,-7.2881,-76.5956,2019-06-26,h10v09,3498.0,1931.0,0.5311,0.0729,0.8298,0.3204,0.0175,183.0,0.0298,-125.0,38.49,2.18,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2018-12-19,h10v09,3425.0,1971.0,0.3346,0.0438,0.8784,0.1715,0.0191,363.0,0.0111,147.82,26.62,17.65,36190.0,3.0,0b1000110101011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-01-01,h10v09,3425.0,1971.0,0.3297,0.1461,0.4966,0.3101,0.0876,2.0,0.1043,-23.82,31.77,37.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-01-17,h10v09,3425.0,1971.0,0.5329,0.1701,0.655,0.4519,0.1088,32.0,0.0942,-13.44,29.11,12.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-02-02,h10v09,3425.0,1971.0,0.1475,0.1267,0.1644,0.4843,0.1479,48.0,0.3475,-5.51,28.17,12.2,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-02-18,h10v09,3425.0,1971.0,0.5277,0.071,0.782,0.3491,0.0322,55.0,0.0427,-177.52,26.25,2.8,35222.0,3.0,0b1000100110010110,0b10,"Pixel produced, but most probably cloudy",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-03-06,h10v09,3425.0,1971.0,0.5186,0.0981,0.6824,0.4069,0.0499,71.0,0.0768,-165.13,25.72,3.26,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-03-22,h10v09,3425.0,1971.0,0.5714,0.0502,0.8737,0.3221,0.0184,94.0,0.0217,-141.98,25.72,17.84,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2019-04-07,h10v09,3425.0,1971.0,0.5417,0.039,0.8735,0.2992,0.0177,101.0,0.0202,-135.1,25.49,30.63,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2019-04-23,h10v09,3425.0,1971.0,0.4407,0.0801,0.6305,0.3517,0.0828,117.0,0.0797,-124.23,28.53,30.72,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-05-09,h10v09,3425.0,1971.0,0.6936,0.1115,0.8095,0.3753,0.0536,137.0,0.0395,54.89,36.33,25.34,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1033,-7.1369,-76.4862,2019-05-25,h10v09,3425.0,1971.0,0.2576,0.0312,0.7055,0.1512,0.0162,147.0,0.0261,-111.11,32.62,49.73,36262.0,3.0,0b1000110110100110,0b10,"Pixel produced, but most probably cloudy",0b1001,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1033,-7.1369,-76.4862,2019-06-10,h10v09,3425.0,1971.0,0.5589,0.0825,0.8098,0.3245,0.0307,176.0,0.0341,58.15,39.29,12.02,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1033,-7.1369,-76.4862,2019-06-26,h10v09,3425.0,1971.0,0.5651,0.0701,0.8103,0.335,0.0292,192.0,0.0351,59.0,38.81,12.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1034,-6.3382,-76.0485,2018-12-19,h10v09,3042.0,2119.0,0.3464,0.1738,0.4543,0.3835,0.1458,363.0,0.1439,147.81,26.86,19.94,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2019-01-01,h10v09,3042.0,2119.0,0.2602,0.2057,0.3243,0.403,0.2011,16.0,0.2056,-22.82,29.67,9.57,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2019-01-17,h10v09,3042.0,2119.0,0.6546,0.112,0.7813,0.4864,0.0821,32.0,0.0597,-18.05,29.09,9.76,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2019-02-02,h10v09,3042.0,2119.0,0.7022,0.081,0.8449,0.4604,0.0255,45.0,0.0387,-3.68,35.55,58.92,2449.0,1.0,0b0000100110010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2019-02-18,h10v09,3042.0,2119.0,0.2181,0.1629,0.2549,0.4479,0.2073,64.0,0.2659,7.87,26.97,9.3,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1034,-6.3382,-76.0485,2019-03-06,h10v09,3042.0,2119.0,0.7324,0.0836,0.853,0.4906,0.0243,75.0,0.0389,15.58,31.26,44.83,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2019-03-22,h10v09,3042.0,2119.0,0.5645,0.0423,0.8843,0.3291,0.011,94.0,0.0202,-143.88,25.01,20.21,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2019-04-07,h10v09,3042.0,2119.0,0.5472,0.0453,0.8899,0.3107,0.011,99.0,0.0181,-132.76,21.96,51.05,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1034,-6.3382,-76.0485,2019-04-23,h10v09,3042.0,2119.0,0.6472,0.0543,0.9187,0.378,0.0101,126.0,0.016,-123.9,30.49,20.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1034,-6.3382,-76.0485,2019-05-09,h10v09,3042.0,2119.0,0.6475,0.0564,0.9068,0.3768,0.0138,142.0,0.0184,-118.38,33.39,20.3,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
