Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,26,-6.8162,-76.647,2001-06-26,h10v09,3271.0,1869.0,0.3696,0.0913,0.6046,0.2853,0.0851,190.0,0.0703,59.32,37.51,12.92,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,260,-6.9868,-76.2995,2000-12-18,h10v09,3353.0,2048.0,0.5867,0.063,0.8696,0.3298,0.0214,360.0,0.023,137.31,22.01,42.98,35156.0,1.0,0b1000100101010100,0b00,VI produced with good quality,0b0101,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,260,-6.9868,-76.2995,2001-01-01,h10v09,3353.0,2048.0,0.5786,0.059,0.8689,0.3337,0.0178,3.0,0.0234,143.8,23.42,32.59,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-01-17,h10v09,3353.0,2048.0,0.5034,0.053,0.6613,0.3772,0.0463,26.0,0.0769,153.25,21.45,42.79,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,260,-6.9868,-76.2995,2001-02-02,h10v09,3353.0,2048.0,0.7044,0.1387,0.7961,0.4741,0.0407,48.0,0.0538,-2.9,28.14,34.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-02-18,h10v09,3353.0,2048.0,0.3138,0.1018,0.5184,0.2718,0.1356,49.0,0.0862,171.43,17.72,51.26,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,260,-6.9868,-76.2995,2001-03-06,h10v09,3353.0,2048.0,0.6617,0.1263,0.777,0.4431,0.0417,71.0,0.0556,15.01,25.96,23.96,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-03-22,h10v09,3353.0,2048.0,0.3733,0.1936,0.3744,0.6427,0.1868,91.0,0.2925,29.55,32.61,58.91,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,260,-6.9868,-76.2995,2001-04-07,h10v09,3353.0,2048.0,0.5641,0.0745,0.7288,0.3915,0.0396,110.0,0.0614,51.08,28.5,9.03,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-04-23,h10v09,3353.0,2048.0,0.5585,0.0509,0.8704,0.3219,0.0153,122.0,0.0223,-115.62,27.05,42.98,2120.0,0.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-05-09,h10v09,3353.0,2048.0,0.6819,0.068,0.8669,0.4196,0.0227,144.0,0.0299,59.09,36.73,34.74,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-05-25,h10v09,3353.0,2048.0,0.5931,0.044,0.8845,0.3445,0.0144,147.0,0.0211,-111.96,32.83,33.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,260,-6.9868,-76.2995,2001-06-10,h10v09,3353.0,2048.0,0.5531,0.1079,0.7675,0.3832,0.0683,163.0,0.0504,-110.74,34.76,32.69,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,260,-6.9868,-76.2995,2001-06-26,h10v09,3353.0,2048.0,0.4675,0.1052,0.6671,0.3571,0.0795,186.0,0.0713,-111.68,34.32,42.59,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2610,-7.1788,-77.0842,2000-12-18,h10v09,3445.0,1689.0,0.515,0.0347,0.9048,0.2802,0.0096,360.0,0.014,139.26,22.37,38.25,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2610,-7.1788,-77.0842,2001-01-01,h10v09,3445.0,1689.0,0.5719,0.0421,0.8934,0.3305,0.0105,3.0,0.0186,145.96,23.84,26.83,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2610,-7.1788,-77.0842,2001-01-17,h10v09,3445.0,1689.0,0.4011,0.0922,0.5625,0.3551,0.0994,21.0,0.0994,-26.94,26.15,2.08,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2610,-7.1788,-77.0842,2001-02-02,h10v09,3445.0,1689.0,0.4287,0.0274,0.9154,0.2265,0.0032,33.0,0.01,157.49,20.03,47.42,35297.0,1.0,0b1000100111100001,0b01,"VI produced, but check other QA",0b1000,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2610,-7.1788,-77.0842,2001-02-18,h10v09,3445.0,1689.0,0.3334,0.0466,0.5478,0.2773,0.007,51.0,0.081,176.2,21.22,27.2,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2610,-7.1788,-77.0842,2001-03-06,h10v09,3445.0,1689.0,0.4857,0.0311,0.8667,0.2731,0.0113,65.0,0.0195,-167.85,17.63,47.11,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2610,-7.1788,-77.0842,2001-03-22,h10v09,3445.0,1689.0,0.5343,0.0982,0.8079,0.3417,0.098,85.0,0.0363,37.44,24.39,1.81,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2610,-7.1788,-77.0842,2001-04-07,h10v09,3445.0,1689.0,0.6807,0.0638,0.886,0.4103,0.0191,110.0,0.0248,48.3,29.21,16.01,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2610,-7.1788,-77.0842,2001-04-23,h10v09,3445.0,1689.0,0.5697,0.0396,0.8942,0.3062,0.0187,122.0,0.0171,-117.49,27.63,38.36,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2610,-7.1788,-77.0842,2001-05-09,h10v09,3445.0,1689.0,0.6668,0.0583,0.9279,0.4172,0.0007,142.0,0.0156,61.25,35.14,15.73,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2610,-7.1788,-77.0842,2001-05-25,h10v09,3445.0,1689.0,0.5595,0.0374,0.9076,0.2891,0.0192,152.0,0.014,-106.36,32.03,54.8,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2610,-7.1788,-77.0842,2001-06-10,h10v09,3445.0,1689.0,0.2527,0.0656,0.5318,0.1947,0.037,162.0,0.0595,56.53,41.55,55.64,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2610,-7.1788,-77.0842,2001-06-26,h10v09,3445.0,1689.0,0.4478,0.0623,0.834,0.2343,0.0229,186.0,0.0212,-112.21,34.86,37.88,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2000-12-18,h10v09,3271.0,1848.0,0.6891,0.086,0.833,0.4457,0.0293,357.0,0.0406,-31.57,27.63,26.72,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-01-01,h10v09,3271.0,1848.0,0.4794,0.0719,0.7593,0.3026,0.0252,14.0,0.0414,-24.74,27.48,13.92,35152.0,1.0,0b1000100101010000,0b00,VI produced with good quality,0b0100,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-01-17,h10v09,3271.0,1848.0,0.3813,0.1273,0.4926,0.3981,0.1751,17.0,0.1353,145.33,21.39,48.41,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2615,-6.8151,-76.6907,2001-02-02,h10v09,3271.0,1848.0,0.6157,0.076,0.9061,0.325,0.0222,33.0,0.016,156.53,19.91,49.02,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-02-18,h10v09,3271.0,1848.0,0.539,0.0471,0.8485,0.3209,0.015,58.0,0.0263,-177.77,18.97,40.37,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-03-06,h10v09,3271.0,1848.0,0.596,0.106,0.7397,0.4432,0.0347,71.0,0.0663,15.05,26.33,27.46,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2615,-6.8151,-76.6907,2001-03-22,h10v09,3271.0,1848.0,0.7405,0.0814,0.8992,0.4525,0.02,85.0,0.024,-139.46,23.93,1.29,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-04-07,h10v09,3271.0,1848.0,0.7134,0.0772,0.8608,0.4655,0.022,110.0,0.0348,46.59,28.7,13.1,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2615,-6.8151,-76.6907,2001-04-23,h10v09,3271.0,1848.0,0.6773,0.0602,0.8562,0.457,0.0151,117.0,0.0354,-134.59,28.92,2.02,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-05-09,h10v09,3271.0,1848.0,0.5077,0.0773,0.761,0.3413,0.0379,142.0,0.0463,59.82,34.63,12.83,36258.0,3.0,0b1000110110100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2615,-6.8151,-76.6907,2001-05-25,h10v09,3271.0,1848.0,0.6217,0.0536,0.8822,0.371,0.0149,147.0,0.0232,-112.99,32.89,29.79,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2615,-6.8151,-76.6907,2001-06-10,h10v09,3271.0,1848.0,0.7881,0.0892,0.9571,0.4792,0.0074,163.0,0.0105,-111.64,34.81,29.51,2517.0,1.0,0b0000100111010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2615,-6.8151,-76.6907,2001-06-26,h10v09,3271.0,1848.0,0.7656,0.1402,0.7567,0.5294,0.064,192.0,0.0733,56.11,39.36,38.05,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,2622,-5.9849,-77.6874,2000-12-18,h10v09,2872.0,1313.0,0.0818,0.2194,0.0997,0.3881,0.2299,353.0,0.3177,140.81,24.17,19.56,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-01-01,h10v09,2872.0,1313.0,0.0988,0.2698,0.1231,0.3739,0.267,7.0,0.2919,-27.66,29.94,35.86,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-01-17,h10v09,2872.0,1313.0,0.062,0.2325,0.0696,0.4622,0.4019,32.0,0.402,-14.47,30.79,45.2,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-02-02,h10v09,2872.0,1313.0,0.0993,0.2826,0.1121,0.463,0.34,41.0,0.3696,-8.12,31.68,52.77,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-02-18,h10v09,2872.0,1313.0,0.0686,0.3171,0.0773,0.4596,0.3986,57.0,0.3936,1.98,30.75,52.97,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-03-06,h10v09,2872.0,1313.0,0.4324,0.0806,0.7697,0.2605,0.0205,71.0,0.0339,13.7,27.27,36.33,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,2622,-5.9849,-77.6874,2001-03-22,h10v09,2872.0,1313.0,0.072,0.2655,0.0839,0.4268,0.3128,94.0,0.3607,34.86,26.84,24.49,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-04-07,h10v09,2872.0,1313.0,0.3474,0.0815,0.5551,0.2898,0.087,101.0,0.0829,41.16,26.36,10.11,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-04-23,h10v09,2872.0,1313.0,0.0884,0.1342,0.1182,0.3239,0.0556,121.0,0.2554,47.7,34.38,52.87,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-05-09,h10v09,2872.0,1313.0,0.088,0.1428,0.1369,0.2491,0.2057,143.0,0.1891,-106.46,29.17,57.67,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-05-25,h10v09,2872.0,1313.0,0.2585,0.0992,0.6001,0.1769,0.105,151.0,0.0442,59.08,36.9,35.38,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,2622,-5.9849,-77.6874,2001-06-10,h10v09,2872.0,1313.0,0.0933,0.2981,0.1112,0.4091,0.3366,163.0,0.3272,-114.65,34.63,19.84,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
