Category,ID,Latitude,Longitude,Date,MODIS_Tile,MOD13Q1_061_Line_Y_250m,MOD13Q1_061_Sample_X_250m,MOD13Q1_061__250m_16_days_EVI,MOD13Q1_061__250m_16_days_MIR_reflectance,MOD13Q1_061__250m_16_days_NDVI,MOD13Q1_061__250m_16_days_NIR_reflectance,MOD13Q1_061__250m_16_days_blue_reflectance,MOD13Q1_061__250m_16_days_composite_day_of_the_year,MOD13Q1_061__250m_16_days_red_reflectance,MOD13Q1_061__250m_16_days_relative_azimuth_angle,MOD13Q1_061__250m_16_days_sun_zenith_angle,MOD13Q1_061__250m_16_days_view_zenith_angle,MOD13Q1_061__250m_16_days_VI_Quality,MOD13Q1_061__250m_16_days_pixel_reliability,MOD13Q1_061__250m_16_days_VI_Quality_bitmask,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND,MOD13Q1_061__250m_16_days_VI_Quality_MODLAND_Description,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness,MOD13Q1_061__250m_16_days_VI_Quality_VI_Usefulness_Description,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity,MOD13Q1_061__250m_16_days_VI_Quality_Aerosol_Quantity_Description,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected,MOD13Q1_061__250m_16_days_VI_Quality_Adjacent_cloud_detected_Description,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction,MOD13Q1_061__250m_16_days_VI_Quality_Atmosphere_BRDF_Correction_Description,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds,MOD13Q1_061__250m_16_days_VI_Quality_Mixed_Clouds_Description,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask,MOD13Q1_061__250m_16_days_VI_Quality_Land/Water_Mask_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice,MOD13Q1_061__250m_16_days_VI_Quality_Possible_snow/ice_Description,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow,MOD13Q1_061__250m_16_days_VI_Quality_Possible_shadow_Description,MOD13Q1_061__250m_16_days_pixel_reliability_bitmask,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND,MOD13Q1_061__250m_16_days_pixel_reliability_MODLAND_Description
incendio,1036,-7.5456,-77.6266,2022-05-25,h10v09,3621.0,1461.0,0.2615,0.1039,0.6211,0.1545,0.0319,157.0,0.0361,-119.77,38.07,22.13,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1036,-7.5456,-77.6266,2022-06-10,h10v09,3621.0,1461.0,0.193,0.1134,0.5765,0.1169,0.0264,166.0,0.0314,-119.34,39.78,8.13,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1036,-7.5456,-77.6266,2022-06-26,h10v09,3621.0,1461.0,0.1689,0.0851,0.5426,0.1113,0.0201,182.0,0.033,-123.78,40.21,8.22,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,106,-6.9046,-76.1154,2021-12-19,h10v09,3314.0,2129.0,0.456,0.0394,0.7972,0.2952,0.0079,360.0,0.0333,143.2,24.17,51.04,35225.0,1.0,0b1000100110011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-01-01,h10v09,3314.0,2129.0,0.619,0.0925,0.8452,0.3863,0.0202,8.0,0.0324,-21.83,30.74,9.13,2445.0,1.0,0b0000100110001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-01-17,h10v09,3314.0,2129.0,0.63,0.0891,0.8504,0.4108,0.0149,22.0,0.0332,159.1,28.17,20.3,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-02-02,h10v09,3314.0,2129.0,0.4577,0.0359,0.8586,0.2669,0.0056,36.0,0.0203,164.3,24.71,42.97,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-02-18,h10v09,3314.0,2129.0,0.4911,0.0583,0.8487,0.2849,0.0124,63.0,0.0233,-174.32,27.56,6.05,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-03-06,h10v09,3314.0,2129.0,0.2264,0.2156,0.2552,0.4839,0.2758,65.0,0.2871,8.55,30.55,23.04,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,106,-6.9046,-76.1154,2022-03-22,h10v09,3314.0,2129.0,0.4873,0.0563,0.8406,0.29,0.0109,84.0,0.0251,-151.19,23.56,43.07,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-04-07,h10v09,3314.0,2129.0,0.5111,0.0518,0.8978,0.2955,0.0031,107.0,0.0159,-129.18,25.69,51.46,2521.0,1.0,0b0000100111011001,0b01,"VI produced, but check other QA",0b0110,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-04-23,h10v09,3314.0,2129.0,0.668,0.0757,0.8777,0.4269,0.0405,122.0,0.0278,46.05,36.46,34.36,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,106,-6.9046,-76.1154,2022-05-09,h10v09,3314.0,2129.0,0.5868,0.0575,0.8876,0.3412,0.0128,143.0,0.0203,-121.41,36.67,6.6,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-05-25,h10v09,3314.0,2129.0,0.6352,0.0781,0.8539,0.4088,0.016,150.0,0.0322,-120.4,36.75,20.67,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-06-10,h10v09,3314.0,2129.0,0.5574,0.0761,0.7743,0.3979,0.0192,165.0,0.0506,51.66,45.53,58.58,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,106,-6.9046,-76.1154,2022-06-26,h10v09,3314.0,2129.0,0.1778,0.0356,0.6785,0.0846,0.0294,182.0,0.0162,-119.85,38.81,20.85,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1061,-8.7066,-76.8004,2021-12-19,h10v09,4179.0,1960.0,0.3536,0.0327,0.9092,0.1746,0.0065,355.0,0.0083,152.81,26.44,17.57,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1061,-8.7066,-76.8004,2022-01-01,h10v09,4179.0,1960.0,0.4679,0.0582,0.8188,0.2781,0.0142,8.0,0.0277,-21.96,30.29,12.01,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1061,-8.7066,-76.8004,2022-01-17,h10v09,4179.0,1960.0,0.5569,0.0772,0.8073,0.3566,0.0206,17.0,0.038,-17.71,31.91,25.61,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1061,-8.7066,-76.8004,2022-02-02,h10v09,4179.0,1960.0,0.1913,0.0958,0.3227,0.2412,0.1396,36.0,0.1235,168.92,24.57,41.13,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1061,-8.7066,-76.8004,2022-02-18,h10v09,4179.0,1960.0,0.3878,0.0343,0.8325,0.2156,0.0163,63.0,0.0197,-162.71,28.16,3.09,36330.0,3.0,0b1000110111101010,0b10,"Pixel produced, but most probably cloudy",0b1010,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1061,-8.7066,-76.8004,2022-03-06,h10v09,4179.0,1960.0,0.3362,0.2037,0.427,0.4022,0.169,74.0,0.1615,19.1,32.8,36.9,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1061,-8.7066,-76.8004,2022-03-22,h10v09,4179.0,1960.0,0.122,0.1171,0.1691,0.3104,0.2393,82.0,0.2206,-146.66,21.8,56.49,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1061,-8.7066,-76.8004,2022-04-07,h10v09,4179.0,1960.0,0.5356,0.076,0.7897,0.3533,0.0196,106.0,0.0415,40.0,35.53,36.52,35221.0,1.0,0b1000100110010101,0b01,"VI produced, but check other QA",0b0101,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1061,-8.7066,-76.8004,2022-04-23,h10v09,4179.0,1960.0,0.3553,0.0417,0.8647,0.1792,0.0117,127.0,0.013,-131.25,35.57,4.08,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1061,-8.7066,-76.8004,2022-05-09,h10v09,4179.0,1960.0,0.3109,0.0458,0.8481,0.1546,0.012,143.0,0.0127,-124.85,38.39,3.8,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1061,-8.7066,-76.8004,2022-05-25,h10v09,4179.0,1960.0,0.3295,0.0394,0.8665,0.165,0.0098,150.0,0.0118,-117.88,38.51,17.93,34892.0,1.0,0b1000100001001100,0b00,VI produced with good quality,0b0011,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1061,-8.7066,-76.8004,2022-06-10,h10v09,4179.0,1960.0,0.3441,0.0378,0.7778,0.1977,0.0119,168.0,0.0247,59.63,42.16,11.29,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1061,-8.7066,-76.8004,2022-06-26,h10v09,4179.0,1960.0,0.2556,0.0356,0.8555,0.122,0.0105,182.0,0.0095,-120.09,40.56,18.2,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1064,-6.0225,-76.2293,2021-12-19,h10v09,2890.0,2011.0,0.7055,0.1004,0.8389,0.4727,0.0257,359.0,0.0414,-25.55,33.0,37.11,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1064,-6.0225,-76.2293,2022-01-01,h10v09,2890.0,2011.0,0.6447,0.0893,0.8261,0.4202,0.0248,8.0,0.04,-26.08,31.38,12.11,2185.0,1.0,0b0000100010001001,0b01,"VI produced, but check other QA",0b0010,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1064,-6.0225,-76.2293,2022-01-17,h10v09,2890.0,2011.0,0.714,0.1132,0.831,0.4692,0.0317,17.0,0.0433,-21.63,32.8,25.71,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1064,-6.0225,-76.2293,2022-02-02,h10v09,2890.0,2011.0,0.4643,0.061,0.771,0.2947,0.0189,36.0,0.0381,163.32,25.21,41.23,2189.0,1.0,0b0000100010001101,0b01,"VI produced, but check other QA",0b0011,Decreasing quality,0b10,Average,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1064,-6.0225,-76.2293,2022-02-18,h10v09,2890.0,2011.0,0.6313,0.0594,0.8629,0.3995,0.0147,63.0,0.0294,-168.06,27.75,3.09,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1064,-6.0225,-76.2293,2022-03-06,h10v09,2890.0,2011.0,0.5303,0.0687,0.8398,0.3159,0.0162,77.0,0.0275,-161.18,24.54,30.72,2257.0,1.0,0b0000100011010001,0b01,"VI produced, but check other QA",0b0100,Decreasing quality,0b11,High,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1064,-6.0225,-76.2293,2022-03-22,h10v09,2890.0,2011.0,0.4165,0.0571,0.7732,0.2002,0.0408,95.0,0.0256,-154.1,28.6,3.28,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1064,-6.0225,-76.2293,2022-04-07,h10v09,2890.0,2011.0,0.2922,0.1059,0.5557,0.2259,0.1296,109.0,0.0645,-133.89,27.93,31.19,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1064,-6.0225,-76.2293,2022-04-23,h10v09,2890.0,2011.0,0.5475,0.0903,0.8403,0.3377,0.0214,116.0,0.0293,-128.06,28.08,41.81,3298.0,3.0,0b0000110011100010,0b10,"Pixel produced, but most probably cloudy",0b1000,Decreasing quality,0b11,High,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1064,-6.0225,-76.2293,2022-05-09,h10v09,2890.0,2011.0,0.5822,0.0685,0.8589,0.3452,0.0177,134.0,0.0262,-124.49,33.59,18.57,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1064,-6.0225,-76.2293,2022-05-25,h10v09,2890.0,2011.0,0.5297,0.0913,0.7381,0.3704,0.0294,156.0,0.0558,51.73,43.15,53.74,2120.0,1.0,0b0000100001001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1064,-6.0225,-76.2293,2022-06-10,h10v09,2890.0,2011.0,0.557,0.0648,0.8478,0.3304,0.0177,175.0,0.0272,-124.44,39.18,3.62,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1064,-6.0225,-76.2293,2022-06-26,h10v09,2890.0,2011.0,0.5677,0.0726,0.8174,0.3575,0.0209,177.0,0.0359,55.47,41.25,25.06,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1084,-7.24,-76.3518,2021-12-19,h10v09,3475.0,2043.0,0.7025,0.0919,0.8107,0.4821,0.0331,359.0,0.0504,-24.44,32.36,36.16,2116.0,0.0,0b0000100001000100,0b00,VI produced with good quality,0b0001,Lower quality,0b01,Low,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000000,0b00000000000000000000000000000000,"Good data, use with confidence"
incendio,1084,-7.24,-76.3518,2022-01-01,h10v09,3475.0,2043.0,0.4501,0.0976,0.6435,0.344,0.0394,8.0,0.0746,-21.55,30.75,10.75,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
incendio,1084,-7.24,-76.3518,2022-01-17,h10v09,3475.0,2043.0,0.4768,0.1213,0.6435,0.3933,0.0387,17.0,0.0853,-18.83,32.25,24.51,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-02-02,h10v09,3475.0,2043.0,0.4171,0.0458,0.7661,0.2576,0.0232,36.0,0.0341,165.1,24.76,42.01,36334.0,3.0,0b1000110111101110,0b10,"Pixel produced, but most probably cloudy",0b1011,Decreasing quality,0b11,High,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b1,Yes,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-02-18,h10v09,3475.0,2043.0,0.3641,0.1893,0.5207,0.3395,0.0914,49.0,0.107,-1.36,31.32,24.41,3098.0,3.0,0b0000110000011010,0b10,"Pixel produced, but most probably cloudy",0b0110,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-03-06,h10v09,3475.0,2043.0,0.2726,0.1506,0.3107,0.4796,0.1588,72.0,0.2522,16.89,29.21,10.47,2062.0,3.0,0b0000100000001110,0b10,"Pixel produced, but most probably cloudy",0b0011,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-03-22,h10v09,3475.0,2043.0,0.4912,0.0812,0.8215,0.298,0.0173,84.0,0.0292,-150.71,23.88,42.01,3486.0,3.0,0b0000110110011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b10,Average,0b1,Yes,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-04-07,h10v09,3475.0,2043.0,0.301,0.1254,0.442,0.3161,0.1629,107.0,0.1223,-129.01,26.07,50.64,2066.0,3.0,0b0000100000010010,0b10,"Pixel produced, but most probably cloudy",0b0100,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-04-23,h10v09,3475.0,2043.0,0.4614,0.0925,0.7708,0.2936,0.0842,116.0,0.038,-126.22,28.96,42.59,3102.0,3.0,0b0000110000011110,0b10,"Pixel produced, but most probably cloudy",0b0111,Decreasing quality,0b00,Climatology,0b0,No,0b0,No,0b1,Yes,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000011,0b00000000000000000000000000000011,"Cloudy data, Target not visible, covered with cloud"
incendio,1084,-7.24,-76.3518,2022-05-09,h10v09,3475.0,2043.0,0.542,0.0446,0.8676,0.3077,0.016,134.0,0.0218,-122.28,34.53,19.66,2376.0,1.0,0b0000100101001000,0b00,VI produced with good quality,0b0010,Decreasing quality,0b01,Low,0b1,Yes,0b0,No,0b0,No,0b001,Land (Nothing else but land),0b0,No,0b0,No,0b00000000000000000000000000000001,0b00000000000000000000000000000001,"Marginal data, Useful, but look at other QA information"
